node1,node2,relations
thé,menthe,"[{""id"": 166569, ""node1"": 143378, ""node2"": 97057, ""type"": 0, ""w"": 160.0}]"
menthe,film,[]
voir,thé,[]
donner,référence,[]
boisson,thé,"[{""id"": 113597, ""node1"": 113547, ""node2"": 143378, ""type"": 0, ""w"": 401.0}, {""id"": 566607, ""node1"": 113547, ""node2"": 143378, ""type"": 5, ""w"": 91.0}, {""id"": 1887272, ""node1"": 113547, ""node2"": 143378, ""type"": 8, ""w"": 66.0}, {""id"": 15222000, ""node1"": 113547, ""node2"": 143378, ""type"": 27, ""w"": 30.0}, {""id"": 653260792, ""node1"": 113547, ""node2"": 143378, ""type"": 666, ""w"": 8.0}]"
boisson,chaud,"[{""id"": 915443906, ""node1"": 113547, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 96920946, ""node1"": 113547, ""node2"": 19150, ""type"": 17, ""w"": 23.0}]"
boisson,originaire,[]
boisson,réaliser,[]
feuille,thé,"[{""id"": 11476851, ""node1"": 37993, ""node2"": 143378, ""type"": 0, ""w"": 52.0}, {""id"": 9902358, ""node1"": 37993, ""node2"": 143378, ""type"": 6, ""w"": -53.0}, {""id"": 97755019, ""node1"": 37993, ""node2"": 143378, ""type"": 10, ""w"": 26.0}, {""id"": 13147672, ""node1"": 37993, ""node2"": 143378, ""type"": 21, ""w"": 61.0}]"
thé,vert,"[{""id"": 167762, ""node1"": 143378, ""node2"": 26976, ""type"": 0, ""w"": 242.0}, {""id"": 539957036, ""node1"": 143378, ""node2"": 26976, ""type"": 11, ""w"": -25.0}, {""id"": 377047, ""node1"": 143378, ""node2"": 26976, ""type"": 17, ""w"": 102.0}, {""id"": 3154569, ""node1"": 143378, ""node2"": 26976, ""type"": 106, ""w"": 22.0}, {""id"": 2511133, ""node1"": 143378, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
répartition,traditionnel,[]
fait,colonisation,[]
fait,échange,[]
fait,influence,[]
devenir,boisson,[]
boisson,traditionnel,[]
boisson,Maghreb,[]
utiliser,menthe,[]
pourtour,tout,[]
pourtour,méditerranéen,[]
pourtour,infusion,[]
arriver,thé,[]
utiliser,arriver,[]
traverser,plante,[]
plante,chinois,[]
traverser,désert,"[{""id"": 367299613, ""node1"": 3712, ""node2"": 144366, ""type"": 0, ""w"": 29.0}, {""id"": 367299612, ""node1"": 3712, ""node2"": 144366, ""type"": 14, ""w"": 100.0}, {""id"": 376062713, ""node1"": 3712, ""node2"": 144366, ""type"": 31, ""w"": 31.0}, {""id"": 1008554319, ""node1"": 3712, ""node2"": 144366, ""type"": 666, ""w"": 3.0}]"
aller,présence,[]
présence,thé,[]
fin,réception,[]
aller,puissance,[]
moderniser,production,[]
production,thé,[]
colonie,asiatique,[]
introduire,culture,[]
culture,thé,"[{""id"": 15452997, ""node1"": 22885, ""node2"": 143378, ""type"": 0, ""w"": 23.0}, {""id"": 15223028, ""node1"": 22885, ""node2"": 143378, ""type"": 27, ""w"": 24.0}, {""id"": 14658140, ""node1"": 22885, ""node2"": 143378, ""type"": 41, ""w"": 26.0}]"
thé,Inde,"[{""id"": 8902627, ""node1"": 143378, ""node2"": 138879, ""type"": 0, ""w"": 54.0}, {""id"": 97124937, ""node1"": 143378, ""node2"": 138879, ""type"": 15, ""w"": 37.0}, {""id"": 3153370, ""node1"": 143378, ""node2"": 138879, ""type"": 42, ""w"": -5.0}, {""id"": 4977452, ""node1"": 143378, ""node2"": 138879, ""type"": 777, ""w"": 10.0}]"
augmenter,production,"[{""id"": 432102551, ""node1"": 40479, ""node2"": 13444, ""type"": 0, ""w"": 28.0}, {""id"": 432102550, ""node1"": 40479, ""node2"": 13444, ""type"": 14, ""w"": 100.0}]"
couche,tout,[]
introduire,thé,[]
poudre,Afrique,[]
vert,Chine,"[{""id"": 508476937, ""node1"": 26976, ""node2"": 143291, ""type"": 0, ""w"": 17.0}, {""id"": 6516478, ""node1"": 26976, ""node2"": 143291, ""type"": 777, ""w"": 9.0}]"
faire,que,[]
cadeau,faire,[]
faire,ambassadeur,[]
cargaison,thé,[]
cargaison,vert,[]
navire,usage,[]
usage,plante,[]
usage,commencer,[]
offrir,livre,"[{""id"": 477473618, ""node1"": 89749, ""node2"": 142787, ""type"": 0, ""w"": 29.0}, {""id"": 233373, ""node1"": 89749, ""node2"": 142787, ""type"": 14, ""w"": 100.0}]"
livre,thé,[]
ministre,livre,[]
milieu,siècle,[]
perte,marché,[]
ajouter,marocain,[]
menthe,adoucir,[]
adoucir,amertume,[]
créer,thé,[]
consommer,herbe,"[{""id"": 29346615, ""node1"": 97571, ""node2"": 138874, ""type"": 14, ""w"": 30.0}]"
