node1,node2,relations
saumon,enterrer,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,cuisine,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]"
cuisine,traditionnel,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
cuisine,nordique,[]
base,filet,[]
filet,saumon,"[{""id"": 423998969, ""node1"": 42188, ""node2"": 3361, ""type"": 0, ""w"": 2.0}, {""id"": 104941797, ""node1"": 42188, ""node2"": 3361, ""type"": 28, ""w"": 3.0}]"
filet,croire,[]
sel,sucre,"[{""id"": 183179, ""node1"": 13260, ""node2"": 139481, ""type"": 0, ""w"": 182.0}, {""id"": 377013894, ""node1"": 13260, ""node2"": 139481, ""type"": 20, ""w"": 30.0}, {""id"": 377000348, ""node1"": 13260, ""node2"": 139481, ""type"": 21, ""w"": 28.0}, {""id"": 1032957125, ""node1"": 13260, ""node2"": 139481, ""type"": 78, ""w"": 32.0}]"
mot,saumon,[]
prendre,qui,[]
prendre,sens,[]
sens,moderne,"[{""id"": 374016498, ""node1"": 30369, ""node2"": 136307, ""type"": 17, ""w"": 46.0}]"
trou,sol,"[{""id"": 3151707, ""node1"": 115865, ""node2"": 62636, ""type"": 0, ""w"": 15.0}, {""id"": 144876, ""node1"": 115865, ""node2"": 62636, ""type"": 10, ""w"": 55.0}, {""id"": 143824, ""node1"": 115865, ""node2"": 62636, ""type"": 15, ""w"": 83.0}]"
sol,trancher,[]
préparer,pêcheur,[]
pêcheur,scandinave,[]
sel,mer,"[{""id"": 125170, ""node1"": 13260, ""node2"": 146105, ""type"": 0, ""w"": 606.0}, {""id"": 729739540, ""node1"": 13260, ""node2"": 146105, ""type"": 3, ""w"": 40.0}, {""id"": 122113, ""node1"": 13260, ""node2"": 146105, ""type"": 10, ""w"": 60.0}, {""id"": 122512, ""node1"": 13260, ""node2"": 146105, ""type"": 15, ""w"": 611.0}, {""id"": 2310629, ""node1"": 13260, ""node2"": 146105, ""type"": 42, ""w"": 81.0}, {""id"": 280313919, ""node1"": 13260, ""node2"": 146105, ""type"": 51, ""w"": 41.0}, {""id"": 1561387, ""node1"": 13260, ""node2"": 146105, ""type"": 666, ""w"": 7.0}]"
écart,faire,[]
faire,sécher,[]
sable,plage,"[{""id"": 69296, ""node1"": 144565, ""node2"": 122393, ""type"": 0, ""w"": 448.0}, {""id"": 194825, ""node1"": 144565, ""node2"": 122393, ""type"": 6, ""w"": -70.0}, {""id"": 131280, ""node1"": 144565, ""node2"": 122393, ""type"": 8, ""w"": -60.0}, {""id"": 242669482, ""node1"": 144565, ""node2"": 122393, ""type"": 10, ""w"": 36.0}, {""id"": 1558769, ""node1"": 144565, ""node2"": 122393, ""type"": 15, ""w"": 100.0}, {""id"": 14658947, ""node1"": 144565, ""node2"": 122393, ""type"": 41, ""w"": 31.0}, {""id"": 376053669, ""node1"": 144565, ""node2"": 122393, ""type"": 51, ""w"": 41.0}, {""id"": 1787600, ""node1"": 144565, ""node2"": 122393, ""type"": 666, ""w"": 2.0}]"
