node1,node2,relations
donner,référence,[]
faire,plaque,[]
plaque,cuisson,"[{""id"": 14676768, ""node1"": 145064, ""node2"": 60056, ""type"": 0, ""w"": 49.0}, {""id"": 97321944, ""node1"": 145064, ""node2"": 60056, ""type"": 3, ""w"": 15.0}, {""id"": 14199213, ""node1"": 145064, ""node2"": 60056, ""type"": 35, ""w"": 47.0}]"
cuisson,fer,[]
barbecue,portatif,[]
deux,tout,[]
dispositif,bol,[]
bol,feu,[]
dispositif,traditionnel,[]
dispositif,chauffage,[]
chauffage,japonais,[]
contenant,forme,"[{""id"": 914913401, ""node1"": 42731, ""node2"": 142000, ""type"": 0, ""w"": 20.0}]"
forme,rond,"[{""id"": 130227, ""node1"": 142000, ""node2"": 82147, ""type"": 0, ""w"": 131.0}, {""id"": 104215, ""node1"": 142000, ""node2"": 82147, ""type"": 8, ""w"": 113.0}]"
forme,boîte,[]
faire,ouvrir,[]
ouvrir,dessus,[]
matériau,résistant,[]
contenir,charbon,[]
charbon,bois,"[{""id"": 3151879, ""node1"": 111649, ""node2"": 96256, ""type"": 0, ""w"": 59.0}, {""id"": 97141002, ""node1"": 111649, ""node2"": 96256, ""type"": 3, ""w"": 28.0}, {""id"": 11277967, ""node1"": 111649, ""node2"": 96256, ""type"": 35, ""w"": 69.0}]"
fabriquer,fait,[]
fait,disponibilité,[]
disponibilité,métal,[]
fait,Japon,[]
fabriquer,premier,[]
mettre,artisan,[]
produire,version,[]
version,décoratif,[]
version,comporter,[]
comporter,finition,[]
embellissement,autre,[]
gagner,matériau,[]
matériau,solide,"[{""id"": 930656202, ""node1"": 97739, ""node2"": 95404, ""type"": 0, ""w"": 20.0}]"
matériau,métal,"[{""id"": 930658159, ""node1"": 97739, ""node2"": 134927, ""type"": 0, ""w"": 23.0}, {""id"": 657628847, ""node1"": 97739, ""node2"": 134927, ""type"": 8, ""w"": 78.0}, {""id"": 1055415098, ""node1"": 97739, ""node2"": 134927, ""type"": 666, ""w"": 2.0}]"
fil,temps,"[{""id"": 91506285, ""node1"": 128782, ""node2"": 13861, ""type"": 0, ""w"": 51.0}, {""id"": 97338767, ""node1"": 128782, ""node2"": 13861, ""type"": 3, ""w"": -15.0}, {""id"": 91492782, ""node1"": 128782, ""node2"": 13861, ""type"": 35, ""w"": 51.0}]"
répandre,utiliser,[]
utiliser,répandre,[]
partie,grand,[]
partie,histoire,"[{""id"": 15454107, ""node1"": 3233, ""node2"": 146367, ""type"": 0, ""w"": 60.0}, {""id"": 211890, ""node1"": 3233, ""node2"": 146367, ""type"": 3, ""w"": 60.0}]"
fin,autre,[]
employer,allumer,[]
allumer,cigarette,"[{""id"": 1739811, ""node1"": 82772, ""node2"": 97684, ""type"": 0, ""w"": 81.0}, {""id"": 1660599, ""node1"": 82772, ""node2"": 97684, ""type"": 14, ""w"": 100.0}, {""id"": 376066866, ""node1"": 82772, ""node2"": 97684, ""type"": 31, ""w"": 34.0}, {""id"": 1660604, ""node1"": 82772, ""node2"": 97684, ""type"": 666, ""w"": 2.0}]"
usage,courant,"[{""id"": 796720669, ""node1"": 140957, ""node2"": 98082, ""type"": 0, ""w"": 26.0}]"
devenir,rareté,[]
chauffage,pétrole,[]
monnaie,qui,[]
chauffage,monnaie,[]
monnaie,courant,[]
chauffage,chauffage,"[{""id"": 288162, ""node1"": 62046, ""node2"": 62046, ""type"": 19, ""w"": 57.0}]"
chauffage,central,[]
chauffage,rare,[]
habitation,japonais,[]
traditionnel,japonais,[]
appareil,chauffage,[]
rapporter,terme,[]
grill,petit,[]
grill,aluminium,[]
taille,petit,"[{""id"": 1591314, ""node1"": 142267, ""node2"": 55222, ""type"": 0, ""w"": 342.0}, {""id"": 9624563, ""node1"": 142267, ""node2"": 55222, ""type"": 8, ""w"": -21.0}, {""id"": 646139313, ""node1"": 142267, ""node2"": 55222, ""type"": 666, ""w"": 4.0}]"
fait,taille,[]
populaire,grill,[]
grill,type,[]
accessoire,culinaire,[]
accessoire,japonais,[]
accessoire,traditionnel,[]
mettre,grill,[]
facile,mot,[]
mettre,facile,[]
utiliser,style,[]
désigner,cuisine,[]
cuisine,style,"[{""id"": 957338074, ""node1"": 16033, ""node2"": 140565, ""type"": 0, ""w"": 21.0}]"
