node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
type,bouteille,[]
bouteille,ancien,[]
type,alcool,[]
alcool,traditionnel,[]
alcool,japonais,[]
alcool,base,"[{""id"": 670757445, ""node1"": 47597, ""node2"": 72257, ""type"": 0, ""w"": 22.0}, {""id"": 109754815, ""node1"": 47597, ""node2"": 72257, ""type"": 777, ""w"": 10.0}]"
base,riz,[]
avoir,forme,[]
forme,inspirer,[]
fois,monde,[]
corps,pied,"[{""id"": 124251, ""node1"": 74846, ""node2"": 34898, ""type"": 0, ""w"": 267.0}, {""id"": 260859, ""node1"": 74846, ""node2"": 34898, ""type"": 8, ""w"": -64.0}, {""id"": 106162, ""node1"": 74846, ""node2"": 34898, ""type"": 9, ""w"": 280.0}, {""id"": 139090, ""node1"": 74846, ""node2"": 34898, ""type"": 28, ""w"": 599.0}]"
variable,taille,[]
trouver,version,[]
version,domestique,[]
servir,classe,[]
servir,autrefois,[]
service,simple,"[{""id"": 554330407, ""node1"": 24247, ""node2"": 53269, ""type"": 17, ""w"": 26.0}]"
servir,recueillir,[]
recueillir,cendre,[]
