node1,node2,relations
sandwich,origine,"[{""id"": 737415388, ""node1"": 1447, ""node2"": 46994, ""type"": 0, ""w"": 27.0}]"
pain,forme,"[{""id"": 417695750, ""node1"": 61283, ""node2"": 142000, ""type"": 0, ""w"": 14.0}]"
pain,garni,[]
galette,steak,[]
galette,haché,[]
galette,bœuf,[]
salade,tomate,"[{""id"": 129517, ""node1"": 118908, ""node2"": 22138, ""type"": 0, ""w"": 186.0}, {""id"": 97758137, ""node1"": 118908, ""node2"": 22138, ""type"": 9, ""w"": 31.0}, {""id"": 11333951, ""node1"": 118908, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 765200127, ""node1"": 118908, ""node2"": 22138, ""type"": 50, ""w"": 27.0}, {""id"": 675297494, ""node1"": 118908, ""node2"": 22138, ""type"": 666, ""w"": 9.0}]"
salade,oignon,"[{""id"": 429982183, ""node1"": 118908, ""node2"": 123307, ""type"": 0, ""w"": 23.0}, {""id"": 97758222, ""node1"": 118908, ""node2"": 123307, ""type"": 9, ""w"": 27.0}, {""id"": 675297508, ""node1"": 118908, ""node2"": 123307, ""type"": 666, ""w"": 2.0}]"
être,plat,[]
plat,célèbre,[]
plat,monde,[]
emblème,culture,"[{""id"": 984718583, ""node1"": 88992, ""node2"": 22885, ""type"": 666, ""w"": 2.0}]"
cuisine,américain,"[{""id"": 217701567, ""node1"": 16033, ""node2"": 11467, ""type"": 0, ""w"": 2.0}, {""id"": 217701566, ""node1"": 16033, ""node2"": 11467, ""type"": 27, ""w"": 2.0}, {""id"": 375713475, ""node1"": 16033, ""node2"": 11467, ""type"": 28, ""w"": 30.0}]"
sandwich,américain,"[{""id"": 98348616, ""node1"": 1447, ""node2"": 11467, ""type"": 0, ""w"": 4.0}, {""id"": 98271955, ""node1"": 1447, ""node2"": 11467, ""type"": 8, ""w"": 36.0}]"
faire,référence,[]
jambon,anglais,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
sorte,pain,[]
pain,poisson,[]
importer,recette,[]
milieu,siècle,[]
origine,steak,[]
steak,servir,[]
désigner,sandwich,[]
sandwich,steak,"[{""id"": 86596411, ""node1"": 1447, ""node2"": 55572, ""type"": 50, ""w"": 31.0}]"
avoir,steak,[]
steak,Hambourg,[]
plat,ouvrier,[]
cantine,allemand,[]
plat,steak,"[{""id"": 15574984, ""node1"": 36327, ""node2"": 55572, ""type"": 0, ""w"": 27.0}, {""id"": 10567135, ""node1"": 36327, ""node2"": 55572, ""type"": 9, ""w"": 11.0}, {""id"": 11329157, ""node1"": 36327, ""node2"": 55572, ""type"": 28, ""w"": 39.0}]"
steak,bœuf,"[{""id"": 797509666, ""node1"": 55572, ""node2"": 168216, ""type"": 0, ""w"": 26.0}, {""id"": 97888569, ""node1"": 55572, ""node2"": 168216, ""type"": 6, ""w"": 2.0}, {""id"": 515361116, ""node1"": 55572, ""node2"": 168216, ""type"": 10, ""w"": 27.0}, {""id"": 473769392, ""node1"": 55572, ""node2"": 168216, ""type"": 15, ""w"": 31.0}]"
plat,principal,[]
plat,servir,"[{""id"": 97052875, ""node1"": 36327, ""node2"": 7888, ""type"": 0, ""w"": 23.0}, {""id"": 207664, ""node1"": 36327, ""node2"": 7888, ""type"": 25, ""w"": 310.0}, {""id"": 97758642, ""node1"": 36327, ""node2"": 7888, ""type"": 26, ""w"": 100.0}, {""id"": 1907912, ""node1"": 36327, ""node2"": 7888, ""type"": 30, ""w"": 59.0}, {""id"": 1819972, ""node1"": 36327, ""node2"": 7888, ""type"": 37, ""w"": 60.0}]"
grâce,vague,[]
immigration,nouveau,[]
succès,sol,[]
chaîne,rapide,[]
chaîne,premier,[]
devenir,chaîne,[]
lui,ferme,[]
pays,gastronomie,"[{""id"": 1052293915, ""node1"": 22243, ""node2"": 43125, ""type"": 0, ""w"": 25.0}, {""id"": 994235216, ""node1"": 22243, ""node2"": 43125, ""type"": 9, ""w"": 26.0}, {""id"": 653720081, ""node1"": 22243, ""node2"": 43125, ""type"": 666, ""w"": 2.0}]"
mettre,fin,[]
restaurant,premier,[]
bataille,restaurant,[]
restaurant,Strasbourg,[]
franchise,premier,[]
moment,arriver,[]
arriver,restaurant,[]
restaurant,apparaître,[]
racheter,restaurant,[]
peu,cause,[]
ouvrir,restaurant,"[{""id"": 21834572, ""node1"": 54271, ""node2"": 79954, ""type"": 31, ""w"": 61.0}]"
privilégier,servir,[]
servir,million,[]
million,repas,[]
rentable,restaurant,[]
restaurant,champ,[]
restaurant,nouveau,"[{""id"": 633205380, ""node1"": 79954, ""node2"": 122439, ""type"": 28, ""w"": 8.0}]"
acquérir,restaurant,[]
restaurant,France,"[{""id"": 448540018, ""node1"": 79954, ""node2"": 87987, ""type"": 0, ""w"": 47.0}, {""id"": 171489, ""node1"": 79954, ""node2"": 87987, ""type"": 15, ""w"": 79.0}, {""id"": 27499539, ""node1"": 79954, ""node2"": 87987, ""type"": 777, ""w"": 8.0}]"
consommer,français,[]
consommer,burger,"[{""id"": 29346078, ""node1"": 97571, ""node2"": 138357, ""type"": 14, ""w"": 30.0}]"
qui,place,[]
propension,burger,[]
burger,sortir,[]
burger,vendre,[]
vendre,burger,[]
burger,prix,[]
enseigne,burger,[]
burger,premium,"[{""id"": 92867919, ""node1"": 138357, ""node2"": 10557, ""type"": 777, ""w"": 10.0}]"
type,restauration,[]
restauration,traditionnel,[]
faire,concurrence,[]
Burger,revenir,[]
étude,porter,[]
restaurant,traditionnel,[]
restaurant,français,"[{""id"": 215080, ""node1"": 79954, ""node2"": 144991, ""type"": 17, ""w"": 51.0}]"
gamme,plat,[]
milliard,sandwich,[]
milliard,jambon,[]
surface,grand,"[{""id"": 598825808, ""node1"": 45989, ""node2"": 23178, ""type"": 0, ""w"": 40.0}]"
calorique,devenir,[]
devenir,sandwich,[]
sandwich,préférer,[]
français,jambon,[]
français,beurre,[]
spécialité,autre,[]
devenir,spécialité,"[{""id"": 978923000, ""node1"": 9626, ""node2"": 49537, ""type"": 14, ""w"": 31.0}]"
spécialité,origine,[]
vendre,type,[]
type,produit,[]
famille,consommer,"[{""id"": 478127291, ""node1"": 98300, ""node2"": 97571, ""type"": 0, ""w"": 27.0}, {""id"": 478127290, ""node1"": 98300, ""node2"": 97571, ""type"": 24, ""w"": 100.0}]"
façon,excessif,[]
