node1,node2,relations
eau,riz,"[{""id"": 796951834, ""node1"": 65012, ""node2"": 24372, ""type"": 0, ""w"": 27.0}]"
eau,un,[]
eau,extension,[]
graine,divers,[]
nombreux,préparation,[]
préparation,riz,[]
préparation,cuisson,"[{""id"": 12298536, ""node1"": 33634, ""node2"": 60056, ""type"": 0, ""w"": 26.0}, {""id"": 576250, ""node1"": 33634, ""node2"": 60056, ""type"": 5, ""w"": 118.0}]"
cuisson,diluer,[]
préparation,originaire,[]
langue,tout,[]
adopter,langue,[]
texte,culinaire,[]
retrouver,racine,[]
reste,retrouver,[]
forme,primitif,[]
forme,terme,[]
forme,langue,"[{""id"": 23243188, ""node1"": 142000, ""node2"": 52119, ""type"": 0, ""w"": 21.0}, {""id"": 417908793, ""node1"": 142000, ""node2"": 52119, ""type"": 3, ""w"": 25.0}, {""id"": 23227042, ""node1"": 142000, ""node2"": 52119, ""type"": 8, ""w"": 34.0}]"
riz,eau,"[{""id"": 3196068, ""node1"": 24372, ""node2"": 65012, ""type"": 0, ""w"": 28.0}, {""id"": 1041930518, ""node1"": 24372, ""node2"": 65012, ""type"": 129, ""w"": 35.0}]"
français,forme,"[{""id"": 986181157, ""node1"": 144991, ""node2"": 142000, ""type"": 0, ""w"": 20.0}]"
emploi,indien,[]
indien,réunion,[]
bouillie,lait,"[{""id"": 417884515, ""node1"": 113977, ""node2"": 86296, ""type"": 0, ""w"": 15.0}, {""id"": 988857897, ""node1"": 113977, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
créole,manger,[]
créole,apprécier,[]
agir,riz,[]
racine,dont,[]
coréen,racine,[]
composer,riz,[]
soupe,riz,[]
riz,liquide,"[{""id"": 3196073, ""node1"": 24372, ""node2"": 140315, ""type"": 17, ""w"": -5.0}]"
bouillie,nom,[]
riz,dont,[]
avoir,riz,[]
avoir,racine,[]
avoir,commun,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
bouillie,faire,[]
graine,entier,[]
soupe,origine,[]
soupe,orge,[]
soupe,consommer,"[{""id"": 29343828, ""node1"": 117152, ""node2"": 97571, ""type"": 26, ""w"": 30.0}]"
usage,dont,[]
cesser,usage,[]
mélange,épais,[]
distinguer,langue,[]
vitamine,rare,[]
bactérie,faciliter,[]
détruire,fermentation,[]
bactérie,vitamine,[]
vitamine,indispensable,[]
terme,même,[]
justification,alcool,[]
retrouver,que,[]
racine,retrouver,[]
nommer,forme,[]
acide,Chine,[]
manger,qui,[]
jour,manger,[]
pouvoir,racine,[]
terme,identique,[]
désigner,pâte,[]
pâte,liquide,"[{""id"": 96931423, ""node1"": 34069, ""node2"": 140315, ""type"": 17, ""w"": 26.0}]"
soupe,clair,[]
soupe,épaisseur,[]
épaisseur,variable,[]
façon,ancien,[]
façon,préparer,[]
zone,tout,[]
riz,où,[]
Asie,riz,"[{""id"": 82287, ""node1"": 42313, ""node2"": 24372, ""type"": 0, ""w"": 160.0}, {""id"": 2424778, ""node1"": 42313, ""node2"": 24372, ""type"": 28, ""w"": 54.0}]"
commun,cuisine,"[{""id"": 8910889, ""node1"": 55834, ""node2"": 16033, ""type"": 0, ""w"": 2.0}]"
cuisine,entier,"[{""id"": 15230959, ""node1"": 16033, ""node2"": 49309, ""type"": 0, ""w"": 250.0}, {""id"": 15095170, ""node1"": 16033, ""node2"": 49309, ""type"": 27, ""w"": 21.0}]"
fermentation,grain,[]
fermentation,riz,[]
analyse,résidu,[]
résidu,alimentaire,"[{""id"": 17270370, ""node1"": 69955, ""node2"": 16746, ""type"": 777, ""w"": 10.0}]"
résidu,adhérer,[]
poterie,néolithique,[]
grain,entier,[]
celui,vase,[]
vase,céramique,"[{""id"": 11472074, ""node1"": 55039, ""node2"": 146720, ""type"": 0, ""w"": 53.0}, {""id"": 9916977, ""node1"": 55039, ""node2"": 146720, ""type"": 6, ""w"": 19.0}, {""id"": 98110386, ""node1"": 55039, ""node2"": 146720, ""type"": 50, ""w"": 63.0}, {""id"": 980441825, ""node1"": 55039, ""node2"": 146720, ""type"": 666, ""w"": 2.0}]"
différence,cuisson,[]
four,moyen,[]
empereur,jaune,[]
mode,pot,[]
mode,alimentation,[]
peuple,langue,"[{""id"": 992844672, ""node1"": 136785, ""node2"": 52119, ""type"": 666, ""w"": 3.0}, {""id"": 488075057, ""node1"": 136785, ""node2"": 52119, ""type"": 777, ""w"": 10.0}]"
vocabulaire,riche,"[{""id"": 417073003, ""node1"": 16978, ""node2"": 34080, ""type"": 17, ""w"": 26.0}]"
développer,vocabulaire,[]
connaître,forme,[]
forme,fermentation,[]
soupe,traditionnel,[]
bouillon,liquide,"[{""id"": 152251, ""node1"": 146582, ""node2"": 140315, ""type"": 0, ""w"": 67.0}, {""id"": 23219667, ""node1"": 146582, ""node2"": 140315, ""type"": 6, ""w"": 89.0}, {""id"": 23219661, ""node1"": 146582, ""node2"": 140315, ""type"": 17, ""w"": 41.0}, {""id"": 1003111711, ""node1"": 146582, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]"
bouillon,poulet,"[{""id"": 558647557, ""node1"": 146582, ""node2"": 146261, ""type"": 0, ""w"": 27.0}]"
riz,couler,[]
bouillon,poule,[]
soupe,femme,[]
usage,dire,[]
usage,faire,[]
faire,mal,"[{""id"": 416156, ""node1"": 87528, ""node2"": 4078, ""type"": 14, ""w"": 53.0}]"
aimer,langue,"[{""id"": 97863082, ""node1"": 64325, ""node2"": 52119, ""type"": 14, ""w"": 30.0}]"
