node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
poudre,amidon,"[{""id"": 11606413, ""node1"": 139470, ""node2"": 41260, ""type"": 0, ""w"": 35.0}]"
amidon,faire,[]
racine,plante,"[{""id"": 79475, ""node1"": 3343, ""node2"": 145941, ""type"": 0, ""w"": 375.0}, {""id"": 123054, ""node1"": 3343, ""node2"": 145941, ""type"": 8, ""w"": -80.0}, {""id"": 139561, ""node1"": 3343, ""node2"": 145941, ""type"": 10, ""w"": 85.0}, {""id"": 164564, ""node1"": 3343, ""node2"": 145941, ""type"": 15, ""w"": 98.0}, {""id"": 377014984, ""node1"": 3343, ""node2"": 145941, ""type"": 20, ""w"": 26.0}, {""id"": 1600778, ""node1"": 3343, ""node2"": 145941, ""type"": 42, ""w"": 120.0}, {""id"": 480055079, ""node1"": 3343, ""node2"": 145941, ""type"": 129, ""w"": 27.0}, {""id"": 1764622, ""node1"": 3343, ""node2"": 145941, ""type"": 666, ""w"": 4.0}]"
utiliser,poudre,[]
faire,gelée,[]
fabriquer,aliment,[]
aliment,avoir,[]
avoir,forme,[]
dessert,froid,"[{""id"": 2481447, ""node1"": 38557, ""node2"": 49803, ""type"": 17, ""w"": 30.0}]"
exemple,plat,[]
plat,pouvoir,[]
projet,autre,[]
consommer,projet,[]
projet,boisson,[]
boisson,chaud,"[{""id"": 915443906, ""node1"": 113547, ""node2"": 19150, ""type"": 0, ""w"": 21.0}, {""id"": 96920946, ""node1"": 113547, ""node2"": 19150, ""type"": 17, ""w"": 23.0}]"
boisson,base,[]
utiliser,consommer,"[{""id"": 12277338, ""node1"": 62611, ""node2"": 97571, ""type"": 0, ""w"": 39.0}, {""id"": 643884, ""node1"": 62611, ""node2"": 97571, ""type"": 5, ""w"": 127.0}, {""id"": 1051594085, ""node1"": 62611, ""node2"": 97571, ""type"": 666, ""w"": 2.0}]"
amidon,fin,[]
amidon,obtenir,[]
patate,doux,[]
conférer,texture,[]
douceur,particulier,[]
plat,dessert,"[{""id"": 126429, ""node1"": 36327, ""node2"": 38557, ""type"": 0, ""w"": 127.0}, {""id"": 267405, ""node1"": 36327, ""node2"": 38557, ""type"": 8, ""w"": 68.0}, {""id"": 11347379, ""node1"": 36327, ""node2"": 38557, ""type"": 28, ""w"": 39.0}]"
