node1,node2,relations
collation,traditionnel,[]
farine,riz,"[{""id"": 423997352, ""node1"": 127629, ""node2"": 24372, ""type"": 0, ""w"": 1.0}]"
riz,doux,"[{""id"": 4203046, ""node1"": 24372, ""node2"": 74183, ""type"": 777, ""w"": 10.0}]"
collation,couche,[]
couche,coloré,[]
collation,vapeur,[]
gâteau,traditionnel,"[{""id"": 93362788, ""node1"": 2149, ""node2"": 41139, ""type"": 17, ""w"": 60.0}]"
gâteau,originaire,[]
gâteau,Indonésie,[]
signifier,couche,[]
populaire,gâteau,[]
gâteau,riz,"[{""id"": 99071052, ""node1"": 2149, ""node2"": 24372, ""type"": 0, ""w"": 34.0}]"
couche,cuire,[]
gâteau,vapeur,[]
populaire,connaître,[]
composer,collation,[]
couche,former,[]
composer,gâteau,[]
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
composer,colorant,[]
colorant,alimentaire,[]
colorant,populaire,[]
couleur,vert,"[{""id"": 70619, ""node1"": 40056, ""node2"": 26976, ""type"": 0, ""w"": 497.0}, {""id"": 232490, ""node1"": 40056, ""node2"": 26976, ""type"": 8, ""w"": 123.0}, {""id"": 199363, ""node1"": 40056, ""node2"": 26976, ""type"": 17, ""w"": 91.0}, {""id"": 3160154, ""node1"": 40056, ""node2"": 26976, ""type"": 106, ""w"": 24.0}, {""id"": 1794528, ""node1"": 40056, ""node2"": 26976, ""type"": 666, ""w"": 16.0}]"
cuire,gâteau,"[{""id"": 435038053, ""node1"": 5115, ""node2"": 2149, ""type"": 0, ""w"": 33.0}, {""id"": 99104749, ""node1"": 5115, ""node2"": 2149, ""type"": 13, ""w"": 100.0}, {""id"": 206247, ""node1"": 5115, ""node2"": 2149, ""type"": 14, ""w"": 100.0}, {""id"": 376067701, ""node1"": 5115, ""node2"": 2149, ""type"": 31, ""w"": 26.0}]"
ajouter,couche,[]
cuire,ajouter,[]
mélanger,couleur,"[{""id"": 2154786, ""node1"": 37151, ""node2"": 40056, ""type"": 0, ""w"": 27.0}, {""id"": 376188811, ""node1"": 37151, ""node2"": 40056, ""type"": 16, ""w"": 27.0}]"
créer,méthode,[]
créer,gâteau,[]
gâteau,couche,[]
avoir,texture,[]
texture,élastique,"[{""id"": 31122162, ""node1"": 4910, ""node2"": 95600, ""type"": 17, ""w"": 30.0}, {""id"": 1008518155, ""node1"": 4910, ""node2"": 95600, ""type"": 666, ""w"": 2.0}]"
texture,semblable,[]
collant,gâteau,[]
raison,teneur,[]
teneur,riz,[]
teneur,lait,[]
gâteau,différence,[]
faire,gâteau,[]
couche,gonfler,[]
faire,farine,[]
couche,humide,[]
faire,faire,"[{""id"": 301931, ""node1"": 87528, ""node2"": 87528, ""type"": 19, ""w"": 55.0}, {""id"": 1063193, ""node1"": 87528, ""node2"": 87528, ""type"": 39, ""w"": 58.0}, {""id"": 1063194, ""node1"": 87528, ""node2"": 87528, ""type"": 40, ""w"": 56.0}, {""id"": 648859364, ""node1"": 87528, ""node2"": 87528, ""type"": 99, ""w"": 28.0}]"
projet,autre,[]
