node1,node2,relations
lime,fruit,"[{""id"": 1853904, ""node1"": 141406, ""node2"": 87286, ""type"": 0, ""w"": 75.0}, {""id"": 469174, ""node1"": 141406, ""node2"": 87286, ""type"": 3, ""w"": 30.0}, {""id"": 506417, ""node1"": 141406, ""node2"": 87286, ""type"": 6, ""w"": 120.0}, {""id"": 997257763, ""node1"": 141406, ""node2"": 87286, ""type"": 666, ""w"": 2.0}]"
citron,doux,[]
lime,doux,[]
citron,lui,[]
lime,pulpe,"[{""id"": 97753448, ""node1"": 141406, ""node2"": 85081, ""type"": 0, ""w"": 27.0}, {""id"": 97141174, ""node1"": 141406, ""node2"": 85081, ""type"": 9, ""w"": 26.0}]"
pulpe,doux,[]
fruit,doux,[]
origine,méditerranéen,[]
acide,Marrakech,[]
dire,citron,[]
histoire,naturel,[]
histoire,oranger,[]
fruit,petit,"[{""id"": 473048125, ""node1"": 87286, ""node2"": 55222, ""type"": 17, ""w"": 26.0}]"
faire,commentaire,"[{""id"": 1051672202, ""node1"": 87528, ""node2"": 89855, ""type"": 0, ""w"": 20.0}]"
classification,lime,[]
part,autre,[]
nom,fruit,[]
fruit,donner,[]
sembler,chinois,[]
citron,Meyer,[]
citron,apparaître,[]
orange,forme,[]
forme,doux,[]
amère,autre,[]
signaler,fruit,[]
fruit,ambigu,[]
hybride,citron,[]
faire,description,[]
fruit,arbuste,[]
arbre,jeune,"[{""id"": 383873, ""node1"": 52255, ""node2"": 28466, ""type"": 17, ""w"": 54.0}]"
arrondi,feuille,[]
feuille,jeune,[]
pourpre,feuille,[]
faire,fleur,[]
fleur,grappe,"[{""id"": 421882893, ""node1"": 28985, ""node2"": 75549, ""type"": 0, ""w"": 1.0}]"
avoir,parfum,[]
parfum,intense,"[{""id"": 1021986269, ""node1"": 55249, ""node2"": 108182, ""type"": 17, ""w"": 26.0}]"
avoir,fruit,[]
fruit,diamètre,[]
diamètre,moyen,[]
hauteur,moyen,"[{""id"": 880250310, ""node1"": 58170, ""node2"": 34933, ""type"": 0, ""w"": 20.0}]"
hauteur,court,[]
clair,pulpe,[]
signaler,gout,[]
pépin,moyenne,[]
écrire,espèce,[]
type,vaste,[]
diviser,qui,[]
type,diviser,[]
diviser,faire,[]
faire,citron,[]
groupe,autre,"[{""id"": 428811409, ""node1"": 53541, ""node2"": 7574, ""type"": 17, ""w"": 31.0}]"
classer,que,[]
hybride,même,[]
travailler,hybride,[]
hybride,maximum,[]
maximum,différent,[]
travailler,placer,[]
placer,distinct,[]
proche,variété,[]
lime,mexicain,[]
partager,citron,[]
créer,note,[]
note,exister,[]
apparenté,fruit,[]
note,apparenté,[]
note,constituer,[]
citron,qui,[]
lime,indien,[]
rencontre,pulpe,[]
pulpe,acide,"[{""id"": 352025137, ""node1"": 85081, ""node2"": 41368, ""type"": 777, ""w"": 10.0}]"
origine,cultiver,[]
forme,acide,[]
sel,Maroc,[]
préparation,répandre,[]
préparation,Larousse,[]
nature,nombreux,[]
nature,mort,"[{""id"": 900891876, ""node1"": 143607, ""node2"": 122864, ""type"": 0, ""w"": 20.0}, {""id"": 581844271, ""node1"": 143607, ""node2"": 122864, ""type"": 17, ""w"": 34.0}]"
citron,commun,[]
citron,maximum,[]
citron,faible,[]
citron,citron,"[{""id"": 288998, ""node1"": 15386, ""node2"": 15386, ""type"": 19, ""w"": 57.0}, {""id"": 93905270, ""node1"": 15386, ""node2"": 15386, ""type"": 50, ""w"": 40.0}, {""id"": 376039104, ""node1"": 15386, ""node2"": 15386, ""type"": 51, ""w"": 32.0}, {""id"": 648885358, ""node1"": 15386, ""node2"": 15386, ""type"": 99, ""w"": 32.0}]"
citron,Maroc,"[{""id"": 241400992, ""node1"": 15386, ""node2"": 36344, ""type"": 777, ""w"": 8.0}]"
produire,fleur,[]
fleur,violette,"[{""id"": 375674, ""node1"": 28985, ""node2"": 118763, ""type"": 0, ""w"": 72.0}, {""id"": 2500682, ""node1"": 28985, ""node2"": 118763, ""type"": 8, ""w"": 305.0}, {""id"": 961868465, ""node1"": 28985, ""node2"": 118763, ""type"": 106, ""w"": 26.0}, {""id"": 1008562851, ""node1"": 28985, ""node2"": 118763, ""type"": 666, ""w"": 5.0}]"
taille,fruit,[]
taille,moyen,"[{""id"": 914964784, ""node1"": 142267, ""node2"": 34933, ""type"": 0, ""w"": 22.0}, {""id"": 967071224, ""node1"": 142267, ""node2"": 34933, ""type"": 666, ""w"": 2.0}]"
taille,rond,[]
pulpe,pépin,"[{""id"": 919849809, ""node1"": 85081, ""node2"": 143219, ""type"": 0, ""w"": 20.0}]"
similaire,fruit,[]
caractère,seul,[]
floraison,blanc,[]
mandarine,petit,"[{""id"": 418196396, ""node1"": 8003, ""node2"": 55222, ""type"": 0, ""w"": 12.0}, {""id"": 1793687, ""node1"": 8003, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]"
apparence,mandarine,[]
fin,peau,"[{""id"": 1304503, ""node1"": 144718, ""node2"": 109785, ""type"": 0, ""w"": 30.0}, {""id"": 981764528, ""node1"": 144718, ""node2"": 109785, ""type"": 9, ""w"": 25.0}]"
fruit,gros,"[{""id"": 94074084, ""node1"": 87286, ""node2"": 88096, ""type"": 17, ""w"": 36.0}]"
sensible,varier,[]
varier,américain,[]
varier,même,[]
sensible,lime,[]
citron,américain,[]
nommer,fruit,[]
donner,jus,[]
jus,dépourvu,[]
avoir,fleur,[]
fleur,pourpre,"[{""id"": 421882974, ""node1"": 28985, ""node2"": 47204, ""type"": 0, ""w"": 1.0}, {""id"": 961868454, ""node1"": 28985, ""node2"": 47204, ""type"": 106, ""w"": 31.0}]"
fruit,meilleur,[]
fruit,royaume,[]
Brésil,lime,[]
lime,Brésil,[]
garde,secret,[]
saveur,comparable,[]
lime,Palestine,[]
pulpe,foncé,[]
foncé,couleur,"[{""id"": 1305197, ""node1"": 43203, ""node2"": 40056, ""type"": 0, ""w"": 121.0}, {""id"": 377493, ""node1"": 43203, ""node2"": 40056, ""type"": 23, ""w"": 170.0}, {""id"": 1052017323, ""node1"": 43203, ""node2"": 40056, ""type"": 666, ""w"": 2.0}]"
pulpe,oranger,[]
chair,blanc,[]
variété,signaler,[]
jus,où,[]
mal,dent,"[{""id"": 796950033, ""node1"": 4078, ""node2"": 60902, ""type"": 0, ""w"": 30.0}, {""id"": 157438, ""node1"": 4078, ""node2"": 60902, ""type"": 15, ""w"": 84.0}]"
mal,maladie,"[{""id"": 1319554, ""node1"": 4078, ""node2"": 130400, ""type"": 0, ""w"": 94.0}, {""id"": 1071835145, ""node1"": 4078, ""node2"": 130400, ""type"": 3, ""w"": 5.0}, {""id"": 53609439, ""node1"": 4078, ""node2"": 130400, ""type"": 5, ""w"": 315.0}, {""id"": 615057144, ""node1"": 4078, ""node2"": 130400, ""type"": 6, ""w"": 17.0}, {""id"": 2051665, ""node1"": 4078, ""node2"": 130400, ""type"": 8, ""w"": -50.0}, {""id"": 377012235, ""node1"": 4078, ""node2"": 130400, ""type"": 20, ""w"": 35.0}, {""id"": 249874, ""node1"": 4078, ""node2"": 130400, ""type"": 22, ""w"": 70.0}, {""id"": 24623098, ""node1"": 4078, ""node2"": 130400, ""type"": 35, ""w"": 76.0}, {""id"": 980142614, ""node1"": 4078, ""node2"": 130400, ""type"": 666, ""w"": 3.0}]"
fruit,marquer,[]
fait,présence,"[{""id"": 915210142, ""node1"": 104957, ""node2"": 121639, ""type"": 0, ""w"": 20.0}]"
chapitre,citron,[]
chapitre,vert,[]
fruit,lisse,[]
analyser,fruit,"[{""id"": 1047029640, ""node1"": 21038, ""node2"": 87286, ""type"": 13, ""w"": 30.0}]"
utiliser,essence,[]
améliorer,essence,[]
fleur,oranger,"[{""id"": 421883126, ""node1"": 28985, ""node2"": 33024, ""type"": 0, ""w"": 11.0}]"
rose,muscade,[]
rose,cannelle,[]
rose,jasmin,[]
formulation,eau,[]
eau,Cologne,[]
composer,aromatique,[]
ensemble,arôme,[]
donne,note,[]
extraction,vapeur,[]
vapeur,donne,[]
fruit,provenir,"[{""id"": 799210898, ""node1"": 87286, ""node2"": 6, ""type"": 0, ""w"": 25.0}]"
donne,travail,[]
niveau,sucre,[]
pourcentage,acidité,[]
explosion,ration,[]
citron,vert,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
huile,essentiel,"[{""id"": 12295232, ""node1"": 141971, ""node2"": 124060, ""type"": 0, ""w"": 30.0}, {""id"": 580648, ""node1"": 141971, ""node2"": 124060, ""type"": 5, ""w"": -37.0}]"
