node1,node2,relations
pâte,crevette,[]
ingrédient,pâte,"[{""id"": 243486587, ""node1"": 123418, ""node2"": 34069, ""type"": 8, ""w"": 27.0}]"
ingrédient,courant,[]
ingrédient,cuisine,"[{""id"": 2411936, ""node1"": 123418, ""node2"": 16033, ""type"": 0, ""w"": 291.0}, {""id"": 14687495, ""node1"": 123418, ""node2"": 16033, ""type"": 3, ""w"": 264.0}, {""id"": 31076959, ""node1"": 123418, ""node2"": 16033, ""type"": 152, ""w"": 135.0}, {""id"": 990177273, ""node1"": 123418, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]"
cuisine,Asie,"[{""id"": 796687478, ""node1"": 16033, ""node2"": 42313, ""type"": 0, ""w"": 27.0}]"
cuisine,sud-est,[]
variété,crevette,[]
fermentation,crevette,[]
crevette,haché,[]
fermentation,séchée,[]
séchée,soleil,[]
consommer,produit,"[{""id"": 494827430, ""node1"": 97571, ""node2"": 32667, ""type"": 14, ""w"": 31.0}, {""id"": 1054924336, ""node1"": 97571, ""node2"": 32667, ""type"": 666, ""w"": 2.0}]"
produit,croire,[]
produit,odeur,[]
odeur,fort,"[{""id"": 97869227, ""node1"": 73427, ""node2"": 54186, ""type"": 17, ""w"": 116.0}]"
consommer,lui,[]
ingrédient,essentiel,"[{""id"": 904232, ""node1"": 123418, ""node2"": 124060, ""type"": 0, ""w"": 28.0}]"
curry,nombreux,[]
ingrédient,curry,[]
plupart,repas,[]
ingrédient,sauce,"[{""id"": 98477910, ""node1"": 123418, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 97415123, ""node1"": 123418, ""node2"": 141110, ""type"": 10, ""w"": 28.0}]"
consommer,tremper,[]
tremper,poisson,[]
varier,apparence,[]
apparence,pâte,[]
bloc,solide,"[{""id"": 223966, ""node1"": 11692, ""node2"": 95404, ""type"": 0, ""w"": 53.0}]"
bloc,couleur,[]
couleur,chocolat,"[{""id"": 10873776, ""node1"": 40056, ""node2"": 34157, ""type"": 0, ""w"": 58.0}, {""id"": 9856461, ""node1"": 40056, ""node2"": 34157, ""type"": 8, ""w"": 63.0}, {""id"": 15196622, ""node1"": 40056, ""node2"": 34157, ""type"": 27, ""w"": -21.0}]"
celle,produire,[]
gris,léger,[]
brun,type,"[{""id"": 14727456, ""node1"": 14189, ""node2"": 15235, ""type"": 23, ""w"": 22.0}]"
type,utiliser,[]
celle,brun,[]
pâte,tout,[]
avoir,pâte,[]
avoir,odeur,[]
odeur,puissant,[]
fort,lui,[]
pouvoir,quantité,[]
quantité,sel,[]
usage,culinaire,"[{""id"": 373213470, ""node1"": 140957, ""node2"": 347, ""type"": 17, ""w"": 26.0}]"
recommander,variété,[]
variété,préparation,[]
variété,malaise,[]
variété,pâte,[]
créole,portugais,"[{""id"": 4261009, ""node1"": 130872, ""node2"": 122178, ""type"": 777, ""w"": 10.0}]"
créole,parler,"[{""id"": 111993264, ""node1"": 130872, ""node2"": 140318, ""type"": 6, ""w"": 35.0}, {""id"": 82342403, ""node1"": 130872, ""node2"": 140318, ""type"": 24, ""w"": 30.0}]"
cuire,écraser,[]
plat,nombreux,[]
préparation,plat,"[{""id"": 601611406, ""node1"": 33634, ""node2"": 36327, ""type"": 0, ""w"": 16.0}, {""id"": 1016257135, ""node1"": 33634, ""node2"": 36327, ""type"": 8, ""w"": 20.0}, {""id"": 104958347, ""node1"": 33634, ""node2"": 36327, ""type"": 15, ""w"": 7.0}]"
préparation,populaire,[]
mélange,piment,[]
pâte,échalote,[]
variante,indonésien,[]
variante,pâte,[]
variante,crevette,[]
crevette,sécher,[]
couleur,sombre,"[{""id"": 3174419, ""node1"": 40056, ""node2"": 122704, ""type"": 0, ""w"": 70.0}, {""id"": 9683819, ""node1"": 40056, ""node2"": 122704, ""type"": 8, ""w"": 43.0}, {""id"": 159300, ""node1"": 40056, ""node2"": 122704, ""type"": 17, ""w"": 133.0}, {""id"": 3163395, ""node1"": 40056, ""node2"": 122704, ""type"": 106, ""w"": 15.0}]"
dépendre,couleur,[]
village,production,[]
varier,couleur,[]
léger,rouge,[]
léger,brun,[]
faire,crevette,[]
crevette,minuscule,[]
crevette,appeler,[]
crevette,origine,[]
mélange,ingrédient,[]
ingrédient,tel,[]
crevette,petit,[]
ingrédient,important,[]
plat,autre,[]
