node1,node2,relations
concerner,cuisine,[]
mets,traditionnel,"[{""id"": 96365608, ""node1"": 114839, ""node2"": 41139, ""type"": 17, ""w"": -46.0}]"
base,galette,[]
terme,origine,[]
signifier,gâteau,[]
fête,grand,[]
fête,mariage,"[{""id"": 2470453, ""node1"": 144647, ""node2"": 26477, ""type"": 0, ""w"": 53.0}, {""id"": 539970215, ""node1"": 144647, ""node2"": 26477, ""type"": 3, ""w"": -25.0}, {""id"": 155565, ""node1"": 144647, ""node2"": 26477, ""type"": 8, ""w"": 123.0}, {""id"": 15222334, ""node1"": 144647, ""node2"": 26477, ""type"": 27, ""w"": 23.0}, {""id"": 1599379, ""node1"": 144647, ""node2"": 26477, ""type"": 42, ""w"": 163.0}, {""id"": 372241775, ""node1"": 144647, ""node2"": 26477, ""type"": 163, ""w"": 31.0}]"
fin,repas,[]
servir,accompagner,[]
préparer,déguster,[]
constituer,préparer,"[{""id"": 1038946002, ""node1"": 105612, ""node2"": 36246, ""type"": 0, ""w"": 51.0}]"
préparer,célébrer,[]
variante,répandre,[]
galette,base,"[{""id"": 652206315, ""node1"": 28590, ""node2"": 72257, ""type"": 0, ""w"": 25.0}]"
base,pâte,[]
base,semoule,[]
semoule,cuit,[]
galette,région,[]
sirop,faire,[]
eau,fleur,[]
eau,oranger,[]
beurre,fondre,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]"
moment,service,[]
présenter,plat,"[{""id"": 376200959, ""node1"": 6231, ""node2"": 36327, ""type"": 16, ""w"": 38.0}, {""id"": 376065692, ""node1"": 6231, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]"
garniture,noix,[]
garniture,sucre,[]
sucre,glace,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -125.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
appellation,variété,[]
variété,mettre,[]
point,dont,[]
préparer,point,[]
point,commun,[]
préparer,lui,[]
variété,préparer,[]
base,grillé,[]
base,feuilleter,[]
déguster,lui,[]
apport,miel,[]
variante,connaître,[]
