node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
plat,riz,"[{""id"": 96713007, ""node1"": 36327, ""node2"": 24372, ""type"": 0, ""w"": 31.0}, {""id"": 96713022, ""node1"": 36327, ""node2"": 24372, ""type"": 9, ""w"": 26.0}, {""id"": 93507674, ""node1"": 36327, ""node2"": 24372, ""type"": 28, ""w"": 35.0}, {""id"": 96713038, ""node1"": 36327, ""node2"": 24372, ""type"": 41, ""w"": 27.0}, {""id"": 96713027, ""node1"": 36327, ""node2"": 24372, ""type"": 42, ""w"": 27.0}]"
mélange,sésame,[]
ingrédient,autre,[]
pouvoir,ingrédient,[]
prune,saler,[]
légume,petit,[]
épicerie,Japon,[]
ration,individuel,[]
sachet,petit,"[{""id"": 418315753, ""node1"": 112386, ""node2"": 55222, ""type"": 0, ""w"": 11.0}, {""id"": 563215068, ""node1"": 112386, ""node2"": 55222, ""type"": 17, ""w"": 26.0}]"
sachet,imprimé,[]
sachet,effigie,[]
sachet,personnage,[]
personnage,manger,"[{""id"": 11662746, ""node1"": 10756, ""node2"": 130164, ""type"": 24, ""w"": 30.0}]"
additif,nombreux,[]
additif,employer,[]
production,industriel,"[{""id"": 21153758, ""node1"": 13444, ""node2"": 55133, ""type"": 0, ""w"": 31.0}]"
cantine,scolaire,"[{""id"": 15450505, ""node1"": 33217, ""node2"": 89409, ""type"": 0, ""w"": 61.0}, {""id"": 405783, ""node1"": 33217, ""node2"": 89409, ""type"": 3, ""w"": 58.0}, {""id"": 226029, ""node1"": 33217, ""node2"": 89409, ""type"": 17, ""w"": 63.0}]"
