node1,node2,relations
titre,fromage,[]
spécialité,fromage,[]
spécialité,cuisine,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]"
lier,fromage,[]
fromage,pâte,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
fromage,frais,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]"
préparer,lait,[]
lait,vache,"[{""id"": 100641, ""node1"": 86296, ""node2"": 138501, ""type"": 0, ""w"": 431.0}, {""id"": 137749, ""node1"": 86296, ""node2"": 138501, ""type"": 8, ""w"": -60.0}, {""id"": 9976460, ""node1"": 86296, ""node2"": 138501, ""type"": 10, ""w"": 4.0}, {""id"": 11357809, ""node1"": 86296, ""node2"": 138501, ""type"": 15, ""w"": 39.0}, {""id"": 383584, ""node1"": 86296, ""node2"": 138501, ""type"": 22, ""w"": -80.0}, {""id"": 15114456, ""node1"": 86296, ""node2"": 138501, ""type"": 27, ""w"": 28.0}, {""id"": 76654958, ""node1"": 86296, ""node2"": 138501, ""type"": 54, ""w"": 76.0}, {""id"": 1040288386, ""node1"": 86296, ""node2"": 138501, ""type"": 129, ""w"": 29.0}, {""id"": 1522646, ""node1"": 86296, ""node2"": 138501, ""type"": 666, ""w"": 13.0}]"
constitution,crémeux,[]
constitution,goût,[]
goût,acide,"[{""id"": 2107131, ""node1"": 119233, ""node2"": 41368, ""type"": 0, ""w"": 93.0}, {""id"": 452009, ""node1"": 119233, ""node2"": 41368, ""type"": 8, ""w"": 101.0}, {""id"": 72589747, ""node1"": 119233, ""node2"": 41368, ""type"": 17, ""w"": 53.0}, {""id"": 651212815, ""node1"": 119233, ""node2"": 41368, ""type"": 666, ""w"": 12.0}]"
faire,partie,[]
groupe,fromage,[]
fromage,crémeux,"[{""id"": 2170869, ""node1"": 141687, ""node2"": 72773, ""type"": 17, ""w"": 90.0}, {""id"": 1070020057, ""node1"": 141687, ""node2"": 72773, ""type"": 666, ""w"": 2.0}]"
sorte,frais,[]
fromage,autre,[]
fromage,tel,[]
différence,fromage,[]
processus,température,[]
produire,fromage,[]
précipitation,protéine,[]
protéine,lait,"[{""id"": 254667289, ""node1"": 114815, ""node2"": 86296, ""type"": 0, ""w"": 649.78}, {""id"": 9982046, ""node1"": 114815, ""node2"": 86296, ""type"": 10, ""w"": 4.0}, {""id"": 763805279, ""node1"": 114815, ""node2"": 86296, ""type"": 51, ""w"": 5.0}, {""id"": 988951236, ""node1"": 114815, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
