node1,node2,relations
concerner,bière,[]
blé,serbe,[]
boisson,semblable,[]
nom,vin,[]
vin,orge,[]
lieu,fabrication,[]
avoir,vin,[]
savoir,jus,[]
jus,raisin,"[{""id"": 1726602, ""node1"": 53310, ""node2"": 93528, ""type"": 0, ""w"": 132.0}, {""id"": 9623006, ""node1"": 53310, ""node2"": 93528, ""type"": 8, ""w"": 41.0}, {""id"": 377015676, ""node1"": 53310, ""node2"": 93528, ""type"": 20, ""w"": 28.0}, {""id"": 11346702, ""node1"": 53310, ""node2"": 93528, ""type"": 28, ""w"": 38.0}, {""id"": 376056456, ""node1"": 53310, ""node2"": 93528, ""type"": 50, ""w"": 28.0}, {""id"": 651234557, ""node1"": 53310, ""node2"": 93528, ""type"": 666, ""w"": 5.0}]"
voyager,qui,[]
égyptien,boire,[]
vin,obtenir,[]
inconnu,vigne,[]
variété,fort,[]
variété,dictionnaire,[]
dictionnaire,langue,"[{""id"": 64724, ""node1"": 85068, ""node2"": 52119, ""type"": 0, ""w"": 73.0}, {""id"": 984470576, ""node1"": 85068, ""node2"": 52119, ""type"": 666, ""w"": 3.0}]"
variété,Larousse,[]
projet,autre,[]
