node1,node2,relations
fromage,modifier,[]
fromage,espagnol,"[{""id"": 3317045, ""node1"": 141687, ""node2"": 65586, ""type"": 777, ""w"": 8.0}]"
fromage,fabriquer,[]
fromage,comarque,[]
fromage,pâte,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
fromage,presser,"[{""id"": 96698035, ""node1"": 141687, ""node2"": 47617, ""type"": 38, ""w"": 15.0}]"
lait,vache,"[{""id"": 100641, ""node1"": 86296, ""node2"": 138501, ""type"": 0, ""w"": 431.0}, {""id"": 137749, ""node1"": 86296, ""node2"": 138501, ""type"": 8, ""w"": -60.0}, {""id"": 9976460, ""node1"": 86296, ""node2"": 138501, ""type"": 10, ""w"": 4.0}, {""id"": 11357809, ""node1"": 86296, ""node2"": 138501, ""type"": 15, ""w"": 39.0}, {""id"": 383584, ""node1"": 86296, ""node2"": 138501, ""type"": 22, ""w"": -80.0}, {""id"": 15114456, ""node1"": 86296, ""node2"": 138501, ""type"": 27, ""w"": 28.0}, {""id"": 76654958, ""node1"": 86296, ""node2"": 138501, ""type"": 54, ""w"": 76.0}, {""id"": 1040288386, ""node1"": 86296, ""node2"": 138501, ""type"": 129, ""w"": 29.0}, {""id"": 1522646, ""node1"": 86296, ""node2"": 138501, ""type"": 666, ""w"": 13.0}]"
clair,croûte,[]
pâte,tendre,[]
couleur,crème,"[{""id"": 10873763, ""node1"": 40056, ""node2"": 44001, ""type"": 0, ""w"": 63.0}, {""id"": 9856485, ""node1"": 40056, ""node2"": 44001, ""type"": 8, ""w"": 63.0}, {""id"": 15196618, ""node1"": 40056, ""node2"": 44001, ""type"": 27, ""w"": -21.0}]"
avoir,teneur,[]
teneur,matière,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
teneur,extrait,[]
fabriquer,fromage,[]
cave,humide,"[{""id"": 404176, ""node1"": 104756, ""node2"": 76183, ""type"": 0, ""w"": 230.0}, {""id"": 1684386, ""node1"": 104756, ""node2"": 76183, ""type"": 17, ""w"": 132.0}, {""id"": 2279215, ""node1"": 104756, ""node2"": 76183, ""type"": 666, ""w"": 1.0}]"
cave,humidité,"[{""id"": 3152489, ""node1"": 104756, ""node2"": 120565, ""type"": 0, ""w"": 69.0}, {""id"": 259852, ""node1"": 104756, ""node2"": 120565, ""type"": 9, ""w"": 59.0}, {""id"": 86026510, ""node1"": 104756, ""node2"": 120565, ""type"": 28, ""w"": 28.0}, {""id"": 646146130, ""node1"": 104756, ""node2"": 120565, ""type"": 666, ""w"": 8.0}]"
frais,température,"[{""id"": 2414214, ""node1"": 53495, ""node2"": 40531, ""type"": 0, ""w"": 62.0}, {""id"": 615058135, ""node1"": 53495, ""node2"": 40531, ""type"": 3, ""w"": 28.0}, {""id"": 25730094, ""node1"": 53495, ""node2"": 40531, ""type"": 35, ""w"": 46.0}, {""id"": 980326353, ""node1"": 53495, ""node2"": 40531, ""type"": 666, ""w"": 2.0}]"
jour,minimum,[]
ferment,aromatique,[]
tradition,région,"[{""id"": 922080154, ""node1"": 45722, ""node2"": 132350, ""type"": 0, ""w"": 20.0}]"
région,production,"[{""id"": 667107242, ""node1"": 132350, ""node2"": 13444, ""type"": 0, ""w"": 21.0}]"
production,fromage,[]
tradition,viticole,[]
tradition,début,[]
pousser,épidémie,[]
début,pousser,[]
pousser,paysan,"[{""id"": 14662280, ""node1"": 78635, ""node2"": 19554, ""type"": 42, ""w"": 31.0}]"
abandonner,vigne,[]
commencer,fabrication,[]
fabrication,fromage,"[{""id"": 14659156, ""node1"": 143005, ""node2"": 141687, ""type"": 41, ""w"": 63.0}]"
coopérative,produire,[]
produire,fromage,[]
fromage,fromage,"[{""id"": 304209, ""node1"": 141687, ""node2"": 141687, ""type"": 19, ""w"": 251.0}]"
fromage,principal,[]
fonder,fromage,[]
fromage,vendre,"[{""id"": 901160684, ""node1"": 141687, ""node2"": 54438, ""type"": 0, ""w"": 20.0}, {""id"": 437371178, ""node1"": 141687, ""node2"": 54438, ""type"": 26, ""w"": 100.0}]"
ville,grand,"[{""id"": 415004011, ""node1"": 136786, ""node2"": 23178, ""type"": 0, ""w"": 26.0}, {""id"": 14805835, ""node1"": 136786, ""node2"": 23178, ""type"": 17, ""w"": 55.0}]"
moment,acquérir,[]
protéger,fromage,[]
produit,autre,[]
produit,laitier,"[{""id"": 1924594, ""node1"": 32667, ""node2"": 10201, ""type"": 0, ""w"": 58.0}]"
nom,beurre,[]
