node1,node2,relations
préparation,ébauche,"[{""id"": 21131131, ""node1"": 33634, ""node2"": 145574, ""type"": 0, ""w"": 32.0}, {""id"": 53567434, ""node1"": 33634, ""node2"": 145574, ""type"": 5, ""w"": 118.0}]"
concerner,cuisine,[]
préparer,préparation,"[{""id"": 1334395, ""node1"": 36246, ""node2"": 33634, ""type"": 0, ""w"": 84.0}, {""id"": 1066487, ""node1"": 36246, ""node2"": 33634, ""type"": 39, ""w"": 53.0}, {""id"": 648869897, ""node1"": 36246, ""node2"": 33634, ""type"": 99, ""w"": 38.0}]"
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
préparation,marocain,[]
préparation,originaire,[]
préparer,lui,[]
base,morceau,[]
morceau,pain,"[{""id"": 2152927, ""node1"": 65364, ""node2"": 61283, ""type"": 0, ""w"": 67.0}, {""id"": 720819410, ""node1"": 65364, ""node2"": 61283, ""type"": 174, ""w"": 25.0}, {""id"": 980923934, ""node1"": 65364, ""node2"": 61283, ""type"": 666, ""w"": 4.0}]"
pain,dur,"[{""id"": 147652, ""node1"": 61283, ""node2"": 72731, ""type"": 17, ""w"": 60.0}]"
base,accompagner,[]
ingrédient,autre,[]
importer,plat,[]
expliquer,consommation,[]
consommation,considérable,[]
consommation,ville,[]
consommer,décomposer,[]
variante,régional,[]
variante,préparer,[]
région,oriental,"[{""id"": 899421407, ""node1"": 132350, ""node2"": 7303, ""type"": 0, ""w"": 20.0}]"
consommer,mets,"[{""id"": 29346566, ""node1"": 97571, ""node2"": 114839, ""type"": 14, ""w"": 30.0}]"
manière,régulier,[]
moitié,second,[]
moitié,siècle,[]
influencer,vie,[]
vie,social,"[{""id"": 274818590, ""node1"": 141659, ""node2"": 3143, ""type"": 0, ""w"": 29.0}, {""id"": 3272125, ""node1"": 141659, ""node2"": 3143, ""type"": 777, ""w"": 10.0}]"
art,culinaire,[]
faire,partie,[]
préparation,apporter,[]
garder,qui,[]
Andalousie,garder,[]
garder,dénomination,[]
considérer,plat,[]
plat,jour,[]
considérer,préparer,[]
plat,principal,[]
repas,mois,[]
