node1,node2,relations
titre,cuisine,[]
cuisine,hui,[]
désigner,cuisine,[]
cuisine,ethnie,[]
musulman,autre,[]
musulman,vivre,"[{""id"": 13746636, ""node1"": 106833, ""node2"": 2442, ""type"": 24, ""w"": 30.0}]"
restaurant,chinois,"[{""id"": 380795, ""node1"": 79954, ""node2"": 59402, ""type"": 0, ""w"": 62.0}, {""id"": 437305, ""node1"": 79954, ""node2"": 59402, ""type"": 8, ""w"": 102.0}, {""id"": 147138, ""node1"": 79954, ""node2"": 59402, ""type"": 17, ""w"": 71.0}, {""id"": 11348075, ""node1"": 79954, ""node2"": 59402, ""type"": 28, ""w"": 38.0}]"
originaire,cuisine,[]
cuisine,musulman,[]
cuisine,Chine,"[{""id"": 428535014, ""node1"": 16033, ""node2"": 143291, ""type"": 0, ""w"": 51.0}, {""id"": 11350275, ""node1"": 16033, ""node2"": 143291, ""type"": 15, ""w"": 38.0}, {""id"": 3979136, ""node1"": 16033, ""node2"": 143291, ""type"": 777, ""w"": 6.0}]"
cuisine,Pékin,"[{""id"": 11352340, ""node1"": 16033, ""node2"": 36257, ""type"": 15, ""w"": 38.0}]"
technique,tout,[]
partager,technique,"[{""id"": 418449923, ""node1"": 122353, ""node2"": 13701, ""type"": 0, ""w"": 39.0}, {""id"": 418449922, ""node1"": 122353, ""node2"": 13701, ""type"": 3, ""w"": 29.0}]"
technique,culinaire,[]
différer,élément,[]
élément,lier,[]
incorporer,cuisine,"[{""id"": 15312163, ""node1"": 3845, ""node2"": 16033, ""type"": 0, ""w"": 312.0}, {""id"": 13994214, ""node1"": 3845, ""node2"": 16033, ""type"": 3, ""w"": 308.0}]"
cuisine,nord,"[{""id"": 957325774, ""node1"": 16033, ""node2"": 26089, ""type"": 0, ""w"": 23.0}]"
cuisine,maison,"[{""id"": 110132, ""node1"": 16033, ""node2"": 45179, ""type"": 0, ""w"": 132.0}, {""id"": 237807, ""node1"": 16033, ""node2"": 45179, ""type"": 10, ""w"": 125.0}, {""id"": 11359117, ""node1"": 16033, ""node2"": 45179, ""type"": 15, ""w"": 83.0}, {""id"": 97869595, ""node1"": 16033, ""node2"": 45179, ""type"": 17, ""w"": 4.0}, {""id"": 1628810, ""node1"": 16033, ""node2"": 45179, ""type"": 42, ""w"": 60.0}, {""id"": 1815655, ""node1"": 16033, ""node2"": 45179, ""type"": 666, ""w"": 4.0}]"
restaurant,côte,[]
restaurant,est,[]
bannir,méthode,[]
méthode,halal,[]
halal,abattage,"[{""id"": 747143809, ""node1"": 187535, ""node2"": 113344, ""type"": 0, ""w"": 27.0}, {""id"": 646631025, ""node1"": 187535, ""node2"": 113344, ""type"": 666, ""w"": 2.0}, {""id"": 8135659, ""node1"": 187535, ""node2"": 113344, ""type"": 777, ""w"": 10.0}]"
préparation,nourriture,"[{""id"": 601611405, ""node1"": 33634, ""node2"": 20965, ""type"": 0, ""w"": 16.0}]"
abattre,animal,"[{""id"": 417607053, ""node1"": 87633, ""node2"": 17559, ""type"": 0, ""w"": 31.0}, {""id"": 369256, ""node1"": 87633, ""node2"": 17559, ""type"": 14, ""w"": 100.0}, {""id"": 984634618, ""node1"": 87633, ""node2"": 17559, ""type"": 666, ""w"": 3.0}]"
respecter,méthode,[]
peuple,tout,"[{""id"": 558755561, ""node1"": 136785, ""node2"": 136232, ""type"": 0, ""w"": 39.0}]"
sujet,seul,[]
consommer,nous,[]
consommer,nourriture,"[{""id"": 93557662, ""node1"": 97571, ""node2"": 20965, ""type"": 0, ""w"": 35.0}, {""id"": 1644245, ""node1"": 97571, ""node2"": 20965, ""type"": 14, ""w"": 40.0}]"
nourriture,mongol,[]
aide,ciel,[]
abattre,mouton,"[{""id"": 372241808, ""node1"": 87633, ""node2"": 145295, ""type"": 14, ""w"": 100.0}]"
musulman,tout,[]
consommer,abattre,[]
avoir,consommer,[]
mouton,lui,[]
mouton,même,[]
mettre,fin,[]
consommer,traditionnellement,[]
distinction,cuisine,[]
utiliser,mouton,"[{""id"": 98829072, ""node1"": 62611, ""node2"": 145295, ""type"": 14, ""w"": 30.0}]"
repose,cuisine,[]
fruit,mer,[]
