node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
exemple,cuisine,[]
adaptation,recette,[]
recette,occidental,[]
omelette,contenir,[]
contraction,omelette,[]
plat,ce,[]
plat,populaire,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
plat,pouvoir,[]
restaurant,type,[]
type,occidental,[]
importer,plat,[]
apprécier,enfant,"[{""id"": 437759414, ""node1"": 63449, ""node2"": 124094, ""type"": 0, ""w"": 26.0}, {""id"": 158866, ""node1"": 63449, ""node2"": 124094, ""type"": 13, ""w"": 100.0}]"
apprécier,plat,"[{""id"": 473559937, ""node1"": 63449, ""node2"": 36327, ""type"": 0, ""w"": 18.0}, {""id"": 473559938, ""node1"": 63449, ""node2"": 36327, ""type"": 14, ""w"": 100.0}]"
constituer,plat,[]
riz,poulet,[]
constituer,revenir,[]
revenir,poêle,[]
revenir,poulet,[]
omelette,mince,[]
pouvoir,ingrédient,[]
cuire,riz,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]"
viande,poulet,"[{""id"": 82327, ""node1"": 140100, ""node2"": 146261, ""type"": 0, ""w"": 797.0}, {""id"": 177877, ""node1"": 140100, ""node2"": 146261, ""type"": 8, ""w"": 186.0}, {""id"": 3109943, ""node1"": 140100, ""node2"": 146261, ""type"": 10, ""w"": 51.0}, {""id"": 15173548, ""node1"": 140100, ""node2"": 146261, ""type"": 27, ""w"": 26.0}, {""id"": 2518169, ""node1"": 140100, ""node2"": 146261, ""type"": 42, ""w"": 63.0}, {""id"": 376041599, ""node1"": 140100, ""node2"": 146261, ""type"": 51, ""w"": 35.0}, {""id"": 645422219, ""node1"": 140100, ""node2"": 146261, ""type"": 666, ""w"": 6.0}]"
bouillon,bœuf,[]
remplacer,riz,[]
appeler,plat,[]
variante,Okinawa,[]
projet,autre,[]
