node1,node2,relations
pâtisserie,français,"[{""id"": 940911589, ""node1"": 25966, ""node2"": 144991, ""type"": 17, ""w"": 62.0}, {""id"": 497785264, ""node1"": 25966, ""node2"": 144991, ""type"": 777, ""w"": 10.0}]"
chou,pâte,[]
chou,chou,"[{""id"": 288647, ""node1"": 67203, ""node2"": 67203, ""type"": 19, ""w"": 56.0}]"
chou,garni,[]
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
sucre,cuire,[]
sucre,cassé,[]
nom,pâtisserie,[]
source,autre,[]
opéra,tirer,[]
création,temps,"[{""id"": 980938024, ""node1"": 143497, ""node2"": 13861, ""type"": 129, ""w"": 32.0}]"
décrire,gâteau,[]
création,chou,[]
désigner,gâteau,[]
trouver,trace,[]
pâtisserie,décennie,[]
aller,mère,[]
parler,qui,[]
mère,parler,"[{""id"": 2678550, ""node1"": 122956, ""node2"": 140318, ""type"": 24, ""w"": 35.0}]"
tendresse,meilleur,[]
souvenir,manger,[]
crème,appeler,[]
venir,maison,[]
maison,Paris,"[{""id"": 588356426, ""node1"": 45179, ""node2"": 113317, ""type"": 15, ""w"": 30.0}]"
maison,devenir,[]
mets,nom,[]
forme,semblable,"[{""id"": 373014748, ""node1"": 142000, ""node2"": 19473, ""type"": 17, ""w"": 26.0}]"
fruit,année,[]
rayon,boulangerie,[]
trouver,mettre,"[{""id"": 53774419, ""node1"": 48704, ""node2"": 132366, ""type"": 0, ""w"": 34.0}, {""id"": 53560923, ""node1"": 48704, ""node2"": 132366, ""type"": 5, ""w"": 66.0}]"
faire,partie,[]
faire,recette,[]
recette,revisiter,[]
table,Flaubert,[]
table,journaliste,[]
journaliste,gastronomique,"[{""id"": 3354703, ""node1"": 131523, ""node2"": 34935, ""type"": 777, ""w"": 10.0}]"
recette,préparer,"[{""id"": 98281085, ""node1"": 120188, ""node2"": 36246, ""type"": 0, ""w"": 29.0}]"
rencontre,manger,[]
chambre,agriculture,[]
livre,recette,"[{""id"": 797511876, ""node1"": 142787, ""node2"": 120188, ""type"": 0, ""w"": 26.0}]"
recette,respectif,[]
chou,petit,[]
chou,crème,"[{""id"": 415001987, ""node1"": 67203, ""node2"": 44001, ""type"": 0, ""w"": 26.0}]"
tremper,dont,[]
tremper,dessus,[]
pistache,haché,[]
comparer,forme,[]
éclair,petit,[]
éclair,centimètre,[]
langue,chat,"[{""id"": 222645, ""node1"": 52119, ""node2"": 150, ""type"": 0, ""w"": 56.0}, {""id"": 9975996, ""node1"": 52119, ""node2"": 150, ""type"": 10, ""w"": 64.0}, {""id"": 11357202, ""node1"": 52119, ""node2"": 150, ""type"": 15, ""w"": 38.0}]"
celui,chou,[]
chou,forme,[]
œuf,gros,[]
forme,œuf,"[{""id"": 797004317, ""node1"": 142000, ""node2"": 174124, ""type"": 0, ""w"": 26.0}]"
œuf,couvert,[]
couvert,glaçage,[]
glaçage,fondant,[]
fondant,vert,[]
changer,décor,[]
pistache,disposer,[]
extrémité,gâteau,[]
correspondre,recette,[]
recette,original,[]
recette,tomber,[]
recette,désuétude,[]
recette,nouveau,[]
pâtisserie,différent,[]
pâtisserie,appeler,"[{""id"": 957286729, ""node1"": 25966, ""node2"": 53344, ""type"": 0, ""w"": 20.0}]"
avoir,glaçage,[]
glaçage,fondre,[]
choisir,pâtissier,[]
choisir,couleur,"[{""id"": 611482174, ""node1"": 112698, ""node2"": 40056, ""type"": 14, ""w"": 31.0}]"
couleur,glaçage,[]
glaçage,fonction,[]
fonction,saveur,[]
saveur,fourrage,[]
fourrage,blanc,[]
blanc,beige,"[{""id"": 796914834, ""node1"": 15196, ""node2"": 8542, ""type"": 0, ""w"": 29.0}, {""id"": 30746306, ""node1"": 15196, ""node2"": 8542, ""type"": 777, ""w"": 10.0}]"
beige,café,[]
blanc,marron,[]
marron,chocolat,"[{""id"": 927823, ""node1"": 132479, ""node2"": 34157, ""type"": 0, ""w"": 32.0}, {""id"": 12200070, ""node1"": 132479, ""node2"": 34157, ""type"": 5, ""w"": 31.0}, {""id"": 14788221, ""node1"": 132479, ""node2"": 34157, ""type"": 23, ""w"": 52.0}, {""id"": 967070770, ""node1"": 132479, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
blanc,rose,[]
blanc,établissement,[]
signifier,vert,[]
signifier,rose,[]
mentionner,pâtisserie,[]
choisir,restaurant,"[{""id"": 368488632, ""node1"": 112698, ""node2"": 79954, ""type"": 0, ""w"": 41.0}, {""id"": 282791785, ""node1"": 112698, ""node2"": 79954, ""type"": 31, ""w"": 74.0}]"
restaurant,payer,"[{""id"": 368952, ""node1"": 79954, ""node2"": 78625, ""type"": 0, ""w"": 51.0}, {""id"": 222228, ""node1"": 79954, ""node2"": 78625, ""type"": 30, ""w"": 561.0}]"
projet,autre,[]
