node1,node2,relations
tradition,répandre,[]
tradition,manger,[]
coutume,placer,[]
plat,argent,[]
placer,apporter,[]
demander,jour,[]
jour,légende,[]
pain,pauvre,[]
pauvre,environ,[]
repas,maigre,"[{""id"": 558804799, ""node1"": 74736, ""node2"": 68727, ""type"": 0, ""w"": 39.0}, {""id"": 243408479, ""node1"": 74736, ""node2"": 68727, ""type"": 8, ""w"": 31.0}]"
partager,repas,"[{""id"": 12375516, ""node1"": 122353, ""node2"": 74736, ""type"": 0, ""w"": 81.0}, {""id"": 240022, ""node1"": 122353, ""node2"": 74736, ""type"": 14, ""w"": 100.0}]"
année,pêche,[]
récolte,abondant,[]
usage,placer,[]
pièce,monnaie,"[{""id"": 62894, ""node1"": 96851, ""node2"": 25996, ""type"": 0, ""w"": 395.0}, {""id"": 434930563, ""node1"": 96851, ""node2"": 25996, ""type"": 5, ""w"": 42.0}, {""id"": 175816, ""node1"": 96851, ""node2"": 25996, ""type"": 6, ""w"": 226.0}, {""id"": 370032, ""node1"": 96851, ""node2"": 25996, ""type"": 8, ""w"": 103.0}, {""id"": 778440170, ""node1"": 96851, ""node2"": 25996, ""type"": 10, ""w"": 8.0}, {""id"": 249329, ""node1"": 96851, ""node2"": 25996, ""type"": 21, ""w"": 56.0}, {""id"": 1555724, ""node1"": 96851, ""node2"": 25996, ""type"": 35, ""w"": 172.0}, {""id"": 1066703623, ""node1"": 96851, ""node2"": 25996, ""type"": 666, ""w"": 2.0}]"
billet,assiette,[]
reste,agir,[]
plat,savoureux,"[{""id"": 96713037, ""node1"": 36327, ""node2"": 133888, ""type"": 17, ""w"": 69.0}]"
marché,bon,[]
plat,marché,[]
difficile,fin,[]
placer,billet,[]
émission,train,[]
consacrer,autre,[]
train,consacrer,[]
donner,emploi,[]
