node1,node2,relations
concerner,alimentation,[]
alimentation,Maghreb,[]
enterrer,récipient,[]
récipient,sceller,[]
enterrer,jour,[]
nourriture,servir,"[{""id"": 892206680, ""node1"": 20965, ""node2"": 7888, ""type"": 0, ""w"": 20.0}, {""id"": 106662385, ""node1"": 20965, ""node2"": 7888, ""type"": 26, ""w"": 100.0}]"
nourriture,mariage,[]
préparer,juif,[]
préparer,version,[]
version,spécial,[]
fumer,qui,[]
version,fumer,[]
herbe,aromatique,"[{""id"": 374762, ""node1"": 138874, ""node2"": 67664, ""type"": 17, ""w"": 83.0}, {""id"": 653275255, ""node1"": 138874, ""node2"": 67664, ""type"": 666, ""w"": 9.0}]"
intérieur,citrouille,[]
fumer,donner,[]
donner,saveur,[]
saveur,profond,[]
façon,artisanal,"[{""id"": 4779209, ""node1"": 81363, ""node2"": 119946, ""type"": 777, ""w"": 10.0}]"
beurre,fermier,[]
beurre,lavage,"[{""id"": 652230258, ""node1"": 140377, ""node2"": 58314, ""type"": 0, ""w"": 23.0}]"
conditionnement,pot,"[{""id"": 10576309, ""node1"": 10463, ""node2"": 142367, ""type"": 0, ""w"": 60.0}, {""id"": 9625258, ""node1"": 10463, ""node2"": 142367, ""type"": 8, ""w"": 21.0}]"
pot,terre,"[{""id"": 207888, ""node1"": 142367, ""node2"": 25705, ""type"": 0, ""w"": 176.0}, {""id"": 166940, ""node1"": 142367, ""node2"": 25705, ""type"": 9, ""w"": 60.0}, {""id"": 96927981, ""node1"": 142367, ""node2"": 25705, ""type"": 50, ""w"": 17.0}, {""id"": 1072103821, ""node1"": 142367, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]"
faire,préparation,[]
ressortir,caractéristique,[]
traitement,thermique,[]
élément,seul,[]
constituer,élément,"[{""id"": 987973067, ""node1"": 105612, ""node2"": 42490, ""type"": 666, ""w"": 3.0}]"
élément,conservation,[]
original,condition,[]
condition,stockage,[]
technologie,pratiquer,[]
Afrique,tout,[]
apprécier,produit,[]
goût,puissant,"[{""id"": 72784343, ""node1"": 119233, ""node2"": 129732, ""type"": 17, ""w"": 53.0}]"
quantité,petit,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]"
plat,base,[]
base,viande,[]
accompagnement,couscous,[]
conserver,mettre,[]
contenant,étanche,[]
