node1,node2,relations
terme,origine,[]
galette,petit,[]
base,farine,[]
base,riz,[]
base,coco,[]
base,originaire,[]
galette,nord-ouest,[]
galette,consommer,"[{""id"": 94083710, ""node1"": 28590, ""node2"": 97571, ""type"": 26, ""w"": 30.0}]"
déjeuner,petit,"[{""id"": 12233362, ""node1"": 78845, ""node2"": 55222, ""type"": 0, ""w"": 34.0}, {""id"": 706705, ""node1"": 78845, ""node2"": 55222, ""type"": 5, ""w"": 27.0}]"
poêle,spécial,"[{""id"": 983687129, ""node1"": 119686, ""node2"": 12302, ""type"": 17, ""w"": 26.0}]"
pain,malgache,[]
provenir,plateau,[]
différence,unique,"[{""id"": 914330513, ""node1"": 67344, ""node2"": 82542, ""type"": 0, ""w"": 20.0}]"
utilisation,lait,"[{""id"": 1040435113, ""node1"": 48333, ""node2"": 86296, ""type"": 17, ""w"": -5.0}]"
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
lait,remplacer,[]
eau,tiède,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]"
pain,excellence,[]
riz,aliment,"[{""id"": 9654806, ""node1"": 24372, ""node2"": 114637, ""type"": 0, ""w"": 106.0}, {""id"": 505940, ""node1"": 24372, ""node2"": 114637, ""type"": 3, ""w"": 53.0}, {""id"": 1358002, ""node1"": 24372, ""node2"": 114637, ""type"": 6, ""w"": 207.0}, {""id"": 22828206, ""node1"": 24372, ""node2"": 114637, ""type"": 35, ""w"": 105.0}, {""id"": 1012408672, ""node1"": 24372, ""node2"": 114637, ""type"": 666, ""w"": 2.0}]"
aliment,base,[]
produit,commerce,"[{""id"": 62130590, ""node1"": 32667, ""node2"": 49615, ""type"": 0, ""w"": 149.0}, {""id"": 62091952, ""node1"": 32667, ""node2"": 49615, ""type"": 3, ""w"": 95.0}, {""id"": 310063262, ""node1"": 32667, ""node2"": 49615, ""type"": 35, ""w"": 57.0}, {""id"": 998383857, ""node1"": 32667, ""node2"": 49615, ""type"": 666, ""w"": 4.0}]"
essayer,vendeur,[]
parfum,nouveau,[]
exploiter,parfum,[]
besoin,alimentaire,[]
version,gluten,[]
savourer,spécialité,[]
spécialité,malgache,[]
gamme,saveur,[]
goût,tout,[]
combinaison,délicieux,[]
mélange,gourmand,"[{""id"": 33806552, ""node1"": 14800, ""node2"": 62084, ""type"": 17, ""w"": 22.0}]"
mélange,banane,[]
mélange,confiture,"[{""id"": 243448699, ""node1"": 14800, ""node2"": 70793, ""type"": 8, ""w"": 31.0}]"
confiture,lait,"[{""id"": 585584618, ""node1"": 70793, ""node2"": 86296, ""type"": 0, ""w"": 47.0}, {""id"": 765215486, ""node1"": 70793, ""node2"": 86296, ""type"": 17, ""w"": -5.0}]"
lait,Madagascar,[]
duo,chocolat,[]
expérience,unique,[]
expérience,épice,[]
épice,exotique,"[{""id"": 736739163, ""node1"": 146056, ""node2"": 74446, ""type"": 0, ""w"": 22.0}]"
protéine,végétal,[]
collation,sain,[]
apporter,alliance,[]
alliance,parfait,[]
alliance,graine,[]
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
sésame,croquant,[]
intégrer,ingrédient,[]
ingrédient,naturel,[]
respecter,méthode,[]
méthode,traditionnel,[]
apporter,touche,[]
touche,moderne,[]
galette,délicieux,[]
touche,galette,[]
galette,rendre,[]
projet,autre,[]
