node1,node2,relations
consommer,lui,[]
espace,consommer,[]
obtenir,pâte,[]
cuire,qui,[]
méthode,traditionnel,[]
élément,base,[]
base,cuisine,[]
cuisine,mexicain,[]
gastronomie,Amérique,[]
ingrédient,principal,[]
spécialité,nombreux,[]
ingrédient,spécialité,[]
héritier,pain,[]
pain,maïs,"[{""id"": 423562079, ""node1"": 61283, ""node2"": 139790, ""type"": 0, ""w"": 18.0}, {""id"": 3376400, ""node1"": 61283, ""node2"": 139790, ""type"": 777, ""w"": 10.0}]"
pain,consommer,"[{""id"": 29343665, ""node1"": 61283, ""node2"": 97571, ""type"": 26, ""w"": 31.0}]"
quotidien,indigène,[]
couvrir,linge,[]
linge,blanc,"[{""id"": 2207193, ""node1"": 92471, ""node2"": 15196, ""type"": 0, ""w"": 56.0}, {""id"": 12312416, ""node1"": 92471, ""node2"": 15196, ""type"": 5, ""w"": 35.0}, {""id"": 246300094, ""node1"": 92471, ""node2"": 15196, ""type"": 8, ""w"": 37.0}, {""id"": 153174, ""node1"": 92471, ""node2"": 15196, ""type"": 17, ""w"": 171.0}, {""id"": 635367876, ""node1"": 92471, ""node2"": 15196, ""type"": 27, ""w"": 25.0}, {""id"": 3163389, ""node1"": 92471, ""node2"": 15196, ""type"": 106, ""w"": 24.0}]"
type,autre,[]
présente,type,[]
blanc,qui,[]
société,tout,[]
