node1,node2,relations
concerner,bière,[]
spécialité,traditionnel,[]
spécialité,protéger,[]
boisson,bière,"[{""id"": 98274, ""node1"": 113547, ""node2"": 106797, ""type"": 0, ""w"": 592.0}, {""id"": 54684601, ""node1"": 113547, ""node2"": 106797, ""type"": 5, ""w"": 64.0}, {""id"": 1887277, ""node1"": 113547, ""node2"": 106797, ""type"": 8, ""w"": 64.0}, {""id"": 9975741, ""node1"": 113547, ""node2"": 106797, ""type"": 9, ""w"": 10.0}, {""id"": 15189780, ""node1"": 113547, ""node2"": 106797, ""type"": 27, ""w"": 30.0}, {""id"": 433578, ""node1"": 113547, ""node2"": 106797, ""type"": 35, ""w"": 70.0}, {""id"": 653260796, ""node1"": 113547, ""node2"": 106797, ""type"": 666, ""w"": 8.0}]"
bière,traditionnel,"[{""id"": 669132666, ""node1"": 106797, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
servir,branche,[]
reste,qui,[]
infusion,long,[]
donner,goût,"[{""id"": 1295451, ""node1"": 12941, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 374011510, ""node1"": 12941, ""node2"": 119233, ""type"": 14, ""w"": 100.0}]"
bière,fort,[]
pourcent,alcool,[]
trouble,goût,[]
goût,banane,"[{""id"": 797367961, ""node1"": 119233, ""node2"": 34046, ""type"": 0, ""w"": 21.0}]"
goût,devoir,[]
action,levure,[]
catégorie,bière,[]
bière,spécialité,[]
devenir,boisson,[]
boisson,commercialiser,[]
exister,bière,[]
