node1,node2,relations
donner,référence,[]
fromage,turc,[]
fromage,chypriote,[]
vouloir,tradition,[]
mélange,lait,[]
lait,chèvre,"[{""id"": 115135, ""node1"": 86296, ""node2"": 93872, ""type"": 0, ""w"": 121.0}, {""id"": 137746, ""node1"": 86296, ""node2"": 93872, ""type"": 8, ""w"": -60.0}, {""id"": 598510317, ""node1"": 86296, ""node2"": 93872, ""type"": 27, ""w"": 32.0}, {""id"": 376037617, ""node1"": 86296, ""node2"": 93872, ""type"": 51, ""w"": 28.0}, {""id"": 76654957, ""node1"": 86296, ""node2"": 93872, ""type"": 54, ""w"": 27.0}]"
lait,brebis,"[{""id"": 124120, ""node1"": 86296, ""node2"": 114015, ""type"": 0, ""w"": 141.0}, {""id"": 223029, ""node1"": 86296, ""node2"": 114015, ""type"": 8, ""w"": -50.0}, {""id"": 76654959, ""node1"": 86296, ""node2"": 114015, ""type"": 54, ""w"": 40.0}]"
pouvoir,fromage,[]
lait,vache,"[{""id"": 100641, ""node1"": 86296, ""node2"": 138501, ""type"": 0, ""w"": 431.0}, {""id"": 137749, ""node1"": 86296, ""node2"": 138501, ""type"": 8, ""w"": -60.0}, {""id"": 9976460, ""node1"": 86296, ""node2"": 138501, ""type"": 10, ""w"": 4.0}, {""id"": 11357809, ""node1"": 86296, ""node2"": 138501, ""type"": 15, ""w"": 39.0}, {""id"": 383584, ""node1"": 86296, ""node2"": 138501, ""type"": 22, ""w"": -80.0}, {""id"": 15114456, ""node1"": 86296, ""node2"": 138501, ""type"": 27, ""w"": 28.0}, {""id"": 76654958, ""node1"": 86296, ""node2"": 138501, ""type"": 54, ""w"": 76.0}, {""id"": 1040288386, ""node1"": 86296, ""node2"": 138501, ""type"": 129, ""w"": 29.0}, {""id"": 1522646, ""node1"": 86296, ""node2"": 138501, ""type"": 666, ""w"": 13.0}]"
lait,hauteur,[]
insuffisant,production,[]
production,lait,"[{""id"": 941629926, ""node1"": 13444, ""node2"": 86296, ""type"": 0, ""w"": 20.0}]"
fait,insuffisant,[]
autoriser,fromage,[]
fromage,contenir,[]
contenir,pourcentage,[]
pourcentage,lait,[]
activité,local,[]
donner,temps,"[{""id"": 668838808, ""node1"": 12941, ""node2"": 13861, ""type"": 0, ""w"": 27.0}, {""id"": 668838807, ""node1"": 12941, ""node2"": 13861, ""type"": 14, ""w"": 100.0}]"
temps,réserver,[]
fromage,produire,[]
fabriquer,fromage,[]
reste,proche,[]
reste,image,[]
fromage,texture,[]
forme,replier,[]
fabrication,fromage,"[{""id"": 14659156, ""node1"": 143005, ""node2"": 141687, ""type"": 41, ""w"": 63.0}]"
plier,pâte,"[{""id"": 31865696, ""node1"": 23919, ""node2"": 34069, ""type"": 14, ""w"": 53.0}]"
fait,plier,"[{""id"": 53601524, ""node1"": 104957, ""node2"": 23919, ""type"": 5, ""w"": -50.0}]"
maturation,dur,[]
maturation,jour,[]
maturation,période,[]
période,mettre,[]
emballage,contenir,"[{""id"": 560948870, ""node1"": 134263, ""node2"": 34519, ""type"": 0, ""w"": 39.0}]"
feuille,menthe,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]"
propriété,plante,[]
altération,fromage,[]
texture,grillé,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
texture,fondre,[]
fondre,particularité,[]
point,fusion,[]
brochette,appeler,[]
exister,sorte,[]
exister,fromage,[]
fromage,traditionnel,"[{""id"": 2306590, ""node1"": 141687, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
commencer,frais,[]
valeur,énergétique,[]
élevé,teneur,[]
teneur,calcium,[]
teneur,supérieur,[]
projet,autre,[]
