node1,node2,relations
titre,sirop,[]
solution,sirop,[]
sirop,érable,"[{""id"": 389230, ""node1"": 91109, ""node2"": 69625, ""type"": 0, ""w"": 134.0}, {""id"": 420294, ""node1"": 91109, ""node2"": 69625, ""type"": 9, ""w"": 54.0}]"
solution,fabriquer,[]
sève,érable,"[{""id"": 10528518, ""node1"": 115931, ""node2"": 69625, ""type"": 0, ""w"": 30.0}, {""id"": 415880, ""node1"": 115931, ""node2"": 69625, ""type"": 10, ""w"": 58.0}, {""id"": 653269933, ""node1"": 115931, ""node2"": 69625, ""type"": 666, ""w"": 8.0}]"
sève,recueillir,[]
qualité,sirop,[]
qualité,produit,[]
qualité,mesure,[]
avance,saison,[]
avance,sirop,[]
sirop,doré,[]
sirop,goût,"[{""id"": 984864970, ""node1"": 91109, ""node2"": 119233, ""type"": 666, ""w"": 2.0}]"
goût,délicat,"[{""id"": 372736031, ""node1"": 119233, ""node2"": 104757, ""type"": 17, ""w"": 37.0}]"
sirop,sirop,"[{""id"": 333402, ""node1"": 91109, ""node2"": 91109, ""type"": 19, ""w"": 57.0}]"
sirop,foncé,[]
goût,prononcer,[]
changement,qualité,[]
quantité,bactérie,[]
quantité,augmenter,"[{""id"": 899354760, ""node1"": 78869, ""node2"": 40479, ""type"": 0, ""w"": 20.0}]"
fil,saison,[]
récolte,eau,[]
eau,érable,"[{""id"": 984261730, ""node1"": 65012, ""node2"": 69625, ""type"": 777, ""w"": 10.0}]"
récolter,sirop,[]
quart,production,[]
connaître,méthode,[]
méthode,transformation,[]
transformation,eau,[]
eau,sirop,"[{""id"": 31129452, ""node1"": 65012, ""node2"": 91109, ""type"": 0, ""w"": 21.0}, {""id"": 97752862, ""node1"": 65012, ""node2"": 91109, ""type"": 10, ""w"": 35.0}, {""id"": 31129451, ""node1"": 65012, ""node2"": 91109, ""type"": 27, ""w"": 26.0}, {""id"": 1766576, ""node1"": 65012, ""node2"": 91109, ""type"": 666, ""w"": 2.0}]"
