node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
ingrédient,traditionnel,[]
ingrédient,cuisine,"[{""id"": 2411936, ""node1"": 123418, ""node2"": 16033, ""type"": 0, ""w"": 291.0}, {""id"": 14687495, ""node1"": 123418, ""node2"": 16033, ""type"": 3, ""w"": 264.0}, {""id"": 31076959, ""node1"": 123418, ""node2"": 16033, ""type"": 152, ""w"": 135.0}, {""id"": 990177273, ""node1"": 123418, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]"
cuisiner,fois,[]
manière,courant,[]
origine,cultiver,[]
découper,chair,[]
chair,blanc,[]
chair,celui-ci,[]
