node1,node2,relations
titre,glace,[]
glace,pâte,[]
glace,cookie,[]
glace,pépite,[]
pépite,chocolat,"[{""id"": 365455, ""node1"": 25082, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056261, ""node1"": 25082, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 930408960, ""node1"": 25082, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]"
saveur,crème,[]
crème,glacé,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]"
crème,populaire,[]
crème,vanille,"[{""id"": 601796008, ""node1"": 44001, ""node2"": 140463, ""type"": 0, ""w"": 19.0}, {""id"": 987926831, ""node1"": 44001, ""node2"": 140463, ""type"": 666, ""w"": 2.0}]"
crème,venir,[]
morceau,gros,[]
ajouter,morceau,[]
morceau,pâte,"[{""id"": 720819461, ""node1"": 65364, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]"
pépite,cuire,[]
apparaître,glace,[]
tableau,suggestion,[]
saveur,nouveau,[]
représenter,glace,[]
vente,crème,[]
fabricant,autre,[]
fabrique,pâte,[]
pépite,utiliser,[]
crème,inventeur,[]
technique,permettre,[]
conserver,texture,[]
texture,moelleux,"[{""id"": 723393754, ""node1"": 4910, ""node2"": 65767, ""type"": 0, ""w"": 26.0}, {""id"": 651212851, ""node1"": 4910, ""node2"": 65767, ""type"": 666, ""w"": 2.0}]"
texture,pâte,"[{""id"": 720489164, ""node1"": 4910, ""node2"": 34069, ""type"": 173, ""w"": 25.0}]"
texture,cookie,[]
texture,processus,[]
processus,congélation,[]
décrire,que,[]
raison,risque,[]
risque,sanitaire,[]
risque,poser,[]
consommation,pâte,[]
consommation,cookie,[]
cookie,croire,[]
pâte,utiliser,[]
type,crème,[]
prêt,lui,[]
