node1,node2,relations
dessert,titre,[]
dessert,traditionnel,[]
dessert,île,[]
dessert,élaborer,[]
pâtisserie,élaborer,[]
pâtisserie,eau,"[{""id"": 957282646, ""node1"": 25966, ""node2"": 65012, ""type"": 0, ""w"": 22.0}, {""id"": 462782147, ""node1"": 25966, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,sucre,[]
sucre,levain,[]
eau,nom,[]
nom,plat,[]
référence,premier,[]
remonter,référence,[]
utilisation,principal,[]
utilisation,farine,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
fabrication,pain,[]
montrer,référence,[]
faire,partie,[]
constituer,référence,"[{""id"": 419947542, ""node1"": 105612, ""node2"": 45955, ""type"": 14, ""w"": 31.0}]"
confiserie,propre,[]
confiserie,conserve,[]
caractéristique,tout,[]
conserve,caractéristique,[]
caractéristique,traditionnel,[]
produit,artisanal,[]
essentiel,expérience,[]
expérience,boulanger,[]
essentiel,donner,[]
produit,caractéristique,[]
ouvrir,boulangerie,[]
ouvrir,produit,[]
produit,confiserie,"[{""id"": 83648224, ""node1"": 32667, ""node2"": 72043, ""type"": 0, ""w"": 27.0}, {""id"": 246839285, ""node1"": 32667, ""node2"": 72043, ""type"": 8, ""w"": -26.0}]"
confiserie,excellence,[]
hormis,sucre,[]
sucre,glace,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -125.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
version,courant,[]
constituer,souvenir,[]
souvenir,typique,[]
donner,caractère,[]
caractère,artisanal,[]
caractère,production,[]
caractère,local,"[{""id"": 490963971, ""node1"": 91664, ""node2"": 5321, ""type"": 17, ""w"": 31.0}]"
caractère,ingrédient,[]
exister,type,[]
type,Majorque,[]
pouvoir,type,[]
fois,terminer,[]
porter,sceau,[]
