node1,node2,relations
pâtisserie,élaborer,[]
façon,biscuit,[]
phase,premier,[]
phase,pâte,[]
forme,différent,[]
rappeler,forme,[]
mettre,que,[]
forme,mettre,[]
mettre,femme,"[{""id"": 369565217, ""node1"": 132366, ""node2"": 61490, ""type"": 0, ""w"": 38.0}, {""id"": 369565216, ""node1"": 132366, ""node2"": 61490, ""type"": 13, ""w"": 100.0}, {""id"": 478592067, ""node1"": 132366, ""node2"": 61490, ""type"": 14, ""w"": 100.0}]"
mettre,porter,"[{""id"": 2239958, ""node1"": 132366, ""node2"": 43404, ""type"": 0, ""w"": 71.0}, {""id"": 53610570, ""node1"": 132366, ""node2"": 43404, ""type"": 5, ""w"": 216.0}, {""id"": 2568230, ""node1"": 132366, ""node2"": 43404, ""type"": 35, ""w"": 59.0}]"
fabrique,dimanche,[]
fête,religieux,[]
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
déjeuner,petit,"[{""id"": 12233362, ""node1"": 78845, ""node2"": 55222, ""type"": 0, ""w"": 34.0}, {""id"": 706705, ""node1"": 78845, ""node2"": 55222, ""type"": 5, ""w"": 27.0}]"
dessert,accompagnement,[]
accompagnement,fraise,[]
