node1,node2,relations
cuisine,indonésien,[]
soupe,traditionnel,[]
soupe,base,[]
base,bouillon,[]
soupe,nombreux,[]
soupe,pays,[]
appeler,soupe,[]
soupe,influence,[]
plat,national,[]
considérer,servir,[]
omniprésent,plat,[]
devenir,plat,[]
plat,typique,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]"
archipel,tout,[]
influencer,plat,[]
cuisine,chinois,"[{""id"": 15304363, ""node1"": 16033, ""node2"": 59402, ""type"": 0, ""w"": 21.0}, {""id"": 15174380, ""node1"": 16033, ""node2"": 59402, ""type"": 27, ""w"": 27.0}, {""id"": 11347671, ""node1"": 16033, ""node2"": 59402, ""type"": 28, ""w"": 38.0}]"
soja,utiliser,[]
mélange,culture,"[{""id"": 976479562, ""node1"": 14800, ""node2"": 22885, ""type"": 666, ""w"": 3.0}]"
culture,local,"[{""id"": 97137387, ""node1"": 22885, ""node2"": 5321, ""type"": 0, ""w"": 30.0}]"
emploi,curcuma,[]
diffuser,soupe,[]
recette,propre,"[{""id"": 372564968, ""node1"": 120188, ""node2"": 118316, ""type"": 17, ""w"": 471.0}]"
développer,recette,[]
recette,appuyer,[]
ingrédient,local,[]
variété,riche,[]
Indonésie,tout,[]
ingrédient,principal,[]
servir,accompagnement,[]
nommer,servir,[]
poulet,viande,"[{""id"": 84633, ""node1"": 146261, ""node2"": 140100, ""type"": 0, ""w"": 151.0}, {""id"": 506251, ""node1"": 146261, ""node2"": 140100, ""type"": 3, ""w"": 34.0}, {""id"": 455164, ""node1"": 146261, ""node2"": 140100, ""type"": 6, ""w"": 173.0}, {""id"": 10561726, ""node1"": 146261, ""node2"": 140100, ""type"": 9, ""w"": 11.0}, {""id"": 28890052, ""node1"": 146261, ""node2"": 140100, ""type"": 35, ""w"": 103.0}, {""id"": 14651704, ""node1"": 146261, ""node2"": 140100, ""type"": 41, ""w"": 32.0}, {""id"": 93900315, ""node1"": 146261, ""node2"": 140100, ""type"": 50, ""w"": 29.0}, {""id"": 3211338, ""node1"": 146261, ""node2"": 140100, ""type"": 666, ""w"": 6.0}]"
viande,utiliser,[]
possibilité,autre,[]
abat,eau,[]
retrouver,porc,[]
reste,pays,[]
accompagner,soupe,[]
boulette,riz,"[{""id"": 561335315, ""node1"": 112360, ""node2"": 24372, ""type"": 0, ""w"": 31.0}]"
ingrédient,pousse,[]
ail,courant,[]
échalote,curcuma,[]
échalote,gingembre,[]
échalote,coriandre,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
pouvoir,couleur,[]
fonction,recette,[]
bouillon,clair,"[{""id"": 1022007617, ""node1"": 146582, ""node2"": 4215, ""type"": 17, ""w"": 37.0}]"
bouillon,coloré,[]
bouillon,curcuma,[]
riche,bouillon,[]
bouillon,lait,"[{""id"": 558647530, ""node1"": 146582, ""node2"": 86296, ""type"": 0, ""w"": 27.0}]"
bouillon,coco,[]
celui,kaki,[]
projet,autre,[]
