node1,node2,relations
titre,brioche,[]
concerner,alimentation,[]
brioche,cuisine,"[{""id"": 80848260, ""node1"": 140188, ""node2"": 16033, ""type"": 0, ""w"": 82.0}, {""id"": 80840760, ""node1"": 140188, ""node2"": 16033, ""type"": 3, ""w"": 76.0}, {""id"": 1011204679, ""node1"": 140188, ""node2"": 16033, ""type"": 15, ""w"": 26.0}]"
cuisine,centre,[]
brioche,incorporer,[]
cuisine,argentin,[]
pain,base,[]
base,farine,[]
base,blé,[]
pain,incorporer,[]
incorporer,restant,"[{""id"": 423151047, ""node1"": 3845, ""node2"": 112349, ""type"": 0, ""w"": 1.0}]"
restant,bœuf,[]
pain,maïs,"[{""id"": 423562079, ""node1"": 61283, ""node2"": 139790, ""type"": 0, ""w"": 18.0}, {""id"": 3376400, ""node1"": 61283, ""node2"": 139790, ""type"": 777, ""w"": 10.0}]"
mentionner,pain,[]
cuisinière,famille,[]
jour,école,[]
faire,lui,[]
faire,dire,"[{""id"": 54695289, ""node1"": 87528, ""node2"": 111342, ""type"": 0, ""w"": 681.54}, {""id"": 54669029, ""node1"": 87528, ""node2"": 111342, ""type"": 5, ""w"": -4.0}, {""id"": 494991643, ""node1"": 87528, ""node2"": 111342, ""type"": 35, ""w"": 757.0}]"
avoir,temps,"[{""id"": 285924808, ""node1"": 31641, ""node2"": 13861, ""type"": 0, ""w"": 12.0}, {""id"": 283381687, ""node1"": 31641, ""node2"": 13861, ""type"": 6, ""w"": 30.0}, {""id"": 283298118, ""node1"": 31641, ""node2"": 13861, ""type"": 777, ""w"": 10.0}]"
deux,tout,[]
facile,journée,[]
aimer,pain,"[{""id"": 372866195, ""node1"": 64325, ""node2"": 61283, ""type"": 0, ""w"": 31.0}, {""id"": 372866194, ""node1"": 64325, ""node2"": 61283, ""type"": 14, ""w"": 100.0}]"
pain,grillé,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]"
faire,brioche,[]
