node1,node2,relations
concerner,cuisine,[]
plat,populaire,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
plat,Tunisie,[]
mélange,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
mélange,tomate,"[{""id"": 246259412, ""node1"": 14800, ""node2"": 22138, ""type"": 8, ""w"": 29.0}]"
piment,vert,"[{""id"": 2160977, ""node1"": 128791, ""node2"": 26976, ""type"": 0, ""w"": 69.0}, {""id"": 8552901, ""node1"": 128791, ""node2"": 26976, ""type"": 17, ""w"": 24.0}, {""id"": 3193282, ""node1"": 128791, ""node2"": 26976, ""type"": 106, ""w"": 1.0}, {""id"": 723379915, ""node1"": 128791, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
couper,tout,[]
agir,couper,[]
salé,mélange,"[{""id"": 514133578, ""node1"": 47377, ""node2"": 14800, ""type"": 23, ""w"": 3.0}]"
accompagner,plat,[]
