node1,node2,relations
concerner,gastronomie,[]
pâtisserie,croustillant,[]
pâtisserie,forme,[]
forme,rouler,"[{""id"": 14658126, ""node1"": 142000, ""node2"": 231, ""type"": 41, ""w"": 32.0}]"
pâtisserie,originaire,[]
ingrédient,base,"[{""id"": 12352698, ""node1"": 123418, ""node2"": 72257, ""type"": 0, ""w"": 30.0}, {""id"": 12197414, ""node1"": 123418, ""node2"": 72257, ""type"": 5, ""w"": 35.0}]"
base,biscuit,[]
ingrédient,sucre,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
blanc,œuf,"[{""id"": 796769193, ""node1"": 15196, ""node2"": 174124, ""type"": 0, ""w"": 28.0}]"
ingrédient,rouler,[]
vendeur,bord,[]
bord,route,"[{""id"": 980838529, ""node1"": 63985, ""node2"": 121678, ""type"": 666, ""w"": 2.0}]"
porter,qui,[]
vendeur,porter,[]
porter,boîte,"[{""id"": 748759449, ""node1"": 43404, ""node2"": 7575, ""type"": 0, ""w"": 27.0}, {""id"": 759365226, ""node1"": 43404, ""node2"": 7575, ""type"": 13, ""w"": 30.0}, {""id"": 748759448, ""node1"": 43404, ""node2"": 7575, ""type"": 14, ""w"": 100.0}]"
boîte,roulette,[]
roulette,rouge,"[{""id"": 383634, ""node1"": 29123, ""node2"": 86356, ""type"": 0, ""w"": 60.0}, {""id"": 3182134, ""node1"": 29123, ""node2"": 86356, ""type"": 106, ""w"": 1.0}]"
boîte,caractéristique,[]
type,biscuit,[]
biscuit,Noël,[]
pays,est,"[{""id"": 797244273, ""node1"": 22243, ""node2"": 144236, ""type"": 0, ""w"": 25.0}, {""id"": 11347875, ""node1"": 22243, ""node2"": 144236, ""type"": 28, ""w"": 38.0}]"
faire,sucre,[]
roule,que,[]
sucre,roule,[]
tube,long,"[{""id"": 415003968, ""node1"": 134899, ""node2"": 84432, ""type"": 0, ""w"": 26.0}, {""id"": 552972320, ""node1"": 134899, ""node2"": 84432, ""type"": 17, ""w"": 26.0}]"
forme,tube,"[{""id"": 914300586, ""node1"": 142000, ""node2"": 134899, ""type"": 0, ""w"": 20.0}]"
fête,habiller,[]
