node1,node2,relations
titre,boudin,[]
boudin,article,[]
sorte,boudin,[]
boudin,gros,[]
boudin,noir,"[{""id"": 162085, ""node1"": 16548, ""node2"": 64238, ""type"": 0, ""w"": 112.0}, {""id"": 3168043, ""node1"": 16548, ""node2"": 64238, ""type"": 106, ""w"": 22.0}, {""id"": 1794570, ""node1"": 16548, ""node2"": 64238, ""type"": 666, ""w"": 2.0}]"
contenir,cube,[]
cube,gras,[]
boudin,trancher,[]
promouvoir,spécialité,[]
disparaître,celui-ci,[]
jeter,boudin,[]
tête,client,"[{""id"": 61999211, ""node1"": 144846, ""node2"": 20082, ""type"": 0, ""w"": -29.0}, {""id"": 61319955, ""node1"": 144846, ""node2"": 20082, ""type"": 10, ""w"": 38.0}]"
