node1,node2,relations
sandwich,base,[]
base,baguette,[]
base,similaire,[]
plat,ce,[]
introduire,plat,[]
plat,courant,[]
plat,cuisine,"[{""id"": 2142698, ""node1"": 36327, ""node2"": 16033, ""type"": 0, ""w"": 359.0}, {""id"": 505517, ""node1"": 36327, ""node2"": 16033, ""type"": 3, ""w"": 285.0}, {""id"": 128986, ""node1"": 36327, ""node2"": 16033, ""type"": 10, ""w"": 170.0}, {""id"": 145490, ""node1"": 36327, ""node2"": 16033, ""type"": 15, ""w"": 245.0}, {""id"": 376196655, ""node1"": 36327, ""node2"": 16033, ""type"": 16, ""w"": -26.0}, {""id"": 765133729, ""node1"": 36327, ""node2"": 16033, ""type"": 80, ""w"": 26.0}, {""id"": 652234278, ""node1"": 36327, ""node2"": 16033, ""type"": 666, ""w"": 6.0}]"
retrouver,baguette,[]
pain,français,[]
désigner,préparation,[]
préparation,base,[]
méthode,ancien,[]
désigner,méthode,[]
méthode,cuisson,[]
fabriquer,sandwich,[]
couche,épaisse,"[{""id"": 372652674, ""node1"": 19152, ""node2"": 154650, ""type"": 17, ""w"": 36.0}]"
tartiner,couche,[]
couche,pâté,[]
pâté,foie,"[{""id"": 142228, ""node1"": 145043, ""node2"": 115155, ""type"": 0, ""w"": 112.0}, {""id"": 251573147, ""node1"": 145043, ""node2"": 115155, ""type"": 666, ""w"": 2.0}]"
foie,porc,[]
couche,tranche,[]
carotte,échalote,[]
tartiner,sauce,[]
