node1,node2,relations
festival,gastronomique,[]
festival,propre,[]
vendeur,spécialité,[]
spécialité,local,[]
comprendre,spécialité,[]
spécialité,présent,[]
comprendre,plat,[]
plat,pizza,"[{""id"": 10575146, ""node1"": 36327, ""node2"": 109533, ""type"": 0, ""w"": 63.0}, {""id"": 9622074, ""node1"": 36327, ""node2"": 109533, ""type"": 8, ""w"": 27.0}, {""id"": 88319047, ""node1"": 36327, ""node2"": 109533, ""type"": 23, ""w"": 24.0}]"
pizza,Chicago,[]
plat,Chicago,[]
plat,style,"[{""id"": 495171153, ""node1"": 36327, ""node2"": 140565, ""type"": 0, ""w"": 57.0}, {""id"": 495171154, ""node1"": 36327, ""node2"": 140565, ""type"": 35, ""w"": 57.0}]"
style,pizza,[]
plat,dog,[]
style,hot,[]
côte,grillé,[]
sandwich,italien,[]
sandwich,bœuf,[]
sandwich,polonais,[]
sandwich,Chicago,[]
sandwich,connaître,[]
variété,cuisine,"[{""id"": 991644758, ""node1"": 17138, ""node2"": 16033, ""type"": 0, ""w"": 20.0}]"
produit,exotique,[]
restaurant,local,"[{""id"": 98271543, ""node1"": 79954, ""node2"": 5321, ""type"": 17, ""w"": 26.0}]"
restaurant,exemple,[]
représenter,spécialité,[]
durer,qui,[]
durer,jour,"[{""id"": 97744913, ""node1"": 48160, ""node2"": 88543, ""type"": 13, ""w"": 30.0}]"
dollar,recette,[]
placer,festival,[]
fois,histoire,[]
toucher,qui,[]
toucher,personne,"[{""id"": 479574248, ""node1"": 82900, ""node2"": 116477, ""type"": 0, ""w"": 27.0}, {""id"": 214740, ""node1"": 82900, ""node2"": 116477, ""type"": 13, ""w"": 100.0}, {""id"": 213437, ""node1"": 82900, ""node2"": 116477, ""type"": 14, ""w"": 55.0}]"
faire,restaurant,[]
restaurant,participant,[]
journée,tout,[]
journée,raison,[]
journée,pluie,"[{""id"": 1053375870, ""node1"": 74718, ""node2"": 91046, ""type"": 666, ""w"": 2.0}]"
pluie,excessif,[]
lors,petit,[]
restaurateur,coin,[]
coin,ville,"[{""id"": 802949, ""node1"": 75170, ""node2"": 136786, ""type"": 0, ""w"": 29.0}]"
attendre,personne,"[{""id"": 433928074, ""node1"": 100813, ""node2"": 116477, ""type"": 0, ""w"": 62.0}, {""id"": 1882747, ""node1"": 100813, ""node2"": 116477, ""type"": 13, ""w"": 100.0}, {""id"": 218029731, ""node1"": 100813, ""node2"": 116477, ""type"": 14, ""w"": 100.0}]"
mettre,fin,[]
programme,autre,[]
commencer,participation,[]
réduire,fréquentation,[]
mettre,terme,"[{""id"": 558759092, ""node1"": 132366, ""node2"": 144149, ""type"": 0, ""w"": 32.0}]"
ville,autre,[]
