node1,node2,relations
plat,mexicain,[]
plat,nom,[]
variante,omelette,[]
variante,épaisse,[]
variante,cuire,[]
côté,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,espagnol,"[{""id"": 423545910, ""node1"": 37201, ""node2"": 65586, ""type"": 0, ""w"": 8.0}, {""id"": 4965919, ""node1"": 37201, ""node2"": 65586, ""type"": 777, ""w"": 2.0}]"
part,morceau,"[{""id"": 952306, ""node1"": 49679, ""node2"": 65364, ""type"": 0, ""w"": 61.0}, {""id"": 12198256, ""node1"": 49679, ""node2"": 65364, ""type"": 5, ""w"": 271.0}, {""id"": 674118458, ""node1"": 49679, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]"
morceau,pain,"[{""id"": 2152927, ""node1"": 65364, ""node2"": 61283, ""type"": 0, ""w"": 67.0}, {""id"": 720819410, ""node1"": 65364, ""node2"": 61283, ""type"": 174, ""w"": 25.0}, {""id"": 980923934, ""node1"": 65364, ""node2"": 61283, ""type"": 666, ""w"": 4.0}]"
manger,lui,[]
manger,accompagner,[]
commencer,contact,[]
commencer,introduction,"[{""id"": 915175569, ""node1"": 8431, ""node2"": 18239, ""type"": 0, ""w"": 22.0}]"
introduction,produit,[]
produit,essentiel,[]
produit,pomme,[]
significatif,tomate,[]
utilisation,omelette,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
utilisation,faire,[]
façon,même,[]
genre,légume,[]
recette,premier,[]
aubergine,recette,[]
recette,produit,"[{""id"": 982551, ""node1"": 120188, ""node2"": 32667, ""type"": 0, ""w"": 26.0}, {""id"": 54724826, ""node1"": 120188, ""node2"": 32667, ""type"": 5, ""w"": 124.0}]"
siècle,recette,[]
recette,similaire,[]
utiliser,qui,[]
témoignage,utiliser,[]
utiliser,œuf,[]
plat,omelette,"[{""id"": 643165043, ""node1"": 36327, ""node2"": 45481, ""type"": 0, ""w"": 26.0}, {""id"": 245322330, ""node1"": 36327, ""node2"": 45481, ""type"": 8, ""w"": 28.0}]"
omelette,pomme,[]
devoir,plat,[]
plat,pauvre,"[{""id"": 12304792, ""node1"": 36327, ""node2"": 71348, ""type"": 0, ""w"": 27.0}, {""id"": 566549, ""node1"": 36327, ""node2"": 71348, ""type"": 5, ""w"": 118.0}]"
cher,œuf,[]
cher,légume,[]
ajouter,faire,[]
faire,plat,[]
plat,grand,[]
posséder,recette,[]
