node1,node2,relations
donner,référence,[]
projet,autre,[]
projet,spécialité,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
base,farine,[]
base,maïs,[]
poulet,dont,[]
spécialité,poulet,[]
avoir,couleur,[]
tendre,qui,[]
couleur,tendre,"[{""id"": 21115770, ""node1"": 40056, ""node2"": 71211, ""type"": 0, ""w"": 27.0}]"
tendre,rouge,[]
faire,recette,[]
recette,original,[]
nom,poulet,[]
avoir,goût,[]
goût,proche,[]
poulet,authentique,[]
goût,poulet,[]
