node1,node2,relations
pâtisserie,japonais,[]
pâtisserie,base,[]
pâte,haricot,[]
haricot,rouge,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]"
appeler,pâtisserie,[]
faire,document,[]
fabrication,gâteau,[]
pâtisserie,situer,[]
exister,pâtisserie,[]
décrire,gâteau,[]
forme,triangulaire,"[{""id"": 10592609, ""node1"": 142000, ""node2"": 77404, ""type"": 0, ""w"": 24.0}, {""id"": 9665894, ""node1"": 142000, ""node2"": 77404, ""type"": 8, ""w"": -38.0}, {""id"": 33116364, ""node1"": 142000, ""node2"": 77404, ""type"": 17, ""w"": 70.0}]"
pot,appeler,[]
pot,constituer,[]
trouver,photographie,[]
photographie,couleur,"[{""id"": 187919, ""node1"": 1376, ""node2"": 40056, ""type"": 0, ""w"": 143.0}, {""id"": 74177, ""node1"": 1376, ""node2"": 40056, ""type"": 17, ""w"": -160.0}, {""id"": 3176404, ""node1"": 1376, ""node2"": 40056, ""type"": 106, ""w"": 28.0}, {""id"": 639101485, ""node1"": 1376, ""node2"": 40056, ""type"": 141, ""w"": 25.0}, {""id"": 1008519282, ""node1"": 1376, ""node2"": 40056, ""type"": 666, ""w"": 2.0}]"
nom,pâtisserie,[]
théorie,répandre,[]
chemin,fer,"[{""id"": 796684892, ""node1"": 55077, ""node2"": 124092, ""type"": 0, ""w"": 22.0}]"
chemin,passer,"[{""id"": 558759706, ""node1"": 55077, ""node2"": 28108, ""type"": 0, ""w"": 37.0}, {""id"": 380404146, ""node1"": 55077, ""node2"": 28108, ""type"": 30, ""w"": 34.0}]"
raconter,autre,[]
inventeur,gâteau,[]
aspect,dont,[]
rappeler,aspect,[]
pâtisserie,rappeler,[]
base,dernier,[]
fait,historique,[]
armée,blanc,[]
pouvoir,couleur,[]
pouvoir,brun,[]
nombre,couche,[]
région,est,"[{""id"": 9900634, ""node1"": 132350, ""node2"": 144236, ""type"": 0, ""w"": 13.0}, {""id"": 234638, ""node1"": 132350, ""node2"": 144236, ""type"": 8, ""w"": 64.0}]"
créer,pâtisserie,[]
chaine,grand,[]
passer,qui,[]
lever,passer,[]
personne,vivre,"[{""id"": 393581101, ""node1"": 116477, ""node2"": 2442, ""type"": 0, ""w"": 27.0}, {""id"": 356797, ""node1"": 116477, ""node2"": 2442, ""type"": 24, ""w"": 100.0}]"
trouver,scène,[]
acheter,personnage,[]
scène,acheter,[]
acheter,part,[]
