node1,node2,relations
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,cuisine,"[{""id"": 477437, ""node1"": 49537, ""node2"": 16033, ""type"": 0, ""w"": 83.0}, {""id"": 473695606, ""node1"": 49537, ""node2"": 16033, ""type"": 3, ""w"": 16.0}, {""id"": 1694092, ""node1"": 49537, ""node2"": 16033, ""type"": 35, ""w"": 80.0}, {""id"": 980188220, ""node1"": 49537, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]"
cuisine,basque,[]
cuisine,espagnol,[]
spécialité,variante,[]
spécialité,forme,[]
forme,amuse,[]
forme,gueule,[]
gueule,apéritif,[]
apéritif,traditionnel,[]
tartine,petit,[]
base,tartine,[]
confondre,bouche,[]
bouche,garni,[]
bouche,produit,"[{""id"": 378173012, ""node1"": 16110, ""node2"": 32667, ""type"": 10, ""w"": 28.0}]"
produit,culinaire,[]
produit,traditionnel,"[{""id"": 372795004, ""node1"": 32667, ""node2"": 41139, ""type"": 17, ""w"": 36.0}]"
confondre,servir,[]
servir,cure,[]
maintenir,nourriture,[]
maintenir,dent,[]
dent,bois,[]
variété,régional,[]
variété,entendre,[]
consommer,bar,"[{""id"": 29346873, ""node1"": 97571, ""node2"": 19654, ""type"": 14, ""w"": 30.0}, {""id"": 376064608, ""node1"": 97571, ""node2"": 19654, ""type"": 31, ""w"": 26.0}]"
variété,accompagner,[]
région,autre,[]
concours,cuisine,[]
société,gastronomique,[]
plat,véritable,[]
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
plat,miniature,[]
assiette,répartir,[]
comptoir,tout,[]
sorte,composer,[]
produit,nature,[]
produit,grillé,[]
produit,sauce,[]
produit,poisson,"[{""id"": 908897161, ""node1"": 32667, ""node2"": 68467, ""type"": 8, ""w"": 15.0}]"
demander,boisson,[]
disposer,qui,[]
celui,disposer,[]
servir,client,"[{""id"": 538676970, ""node1"": 7888, ""node2"": 20082, ""type"": 0, ""w"": 35.0}, {""id"": 1013408846, ""node1"": 7888, ""node2"": 20082, ""type"": 13, ""w"": 30.0}, {""id"": 15085544, ""node1"": 7888, ""node2"": 20082, ""type"": 14, ""w"": 100.0}]"
solliciter,cuisine,[]
solliciter,préparer,[]
prendre,accompagner,"[{""id"": 500787970, ""node1"": 86306, ""node2"": 85830, ""type"": 0, ""w"": 27.0}, {""id"": 500787971, ""node1"": 86306, ""node2"": 85830, ""type"": 35, ""w"": 26.0}]"
verre,vin,"[{""id"": 108748, ""node1"": 144497, ""node2"": 35798, ""type"": 0, ""w"": 134.0}, {""id"": 123509, ""node1"": 144497, ""node2"": 35798, ""type"": 8, ""w"": -50.0}, {""id"": 10527320, ""node1"": 144497, ""node2"": 35798, ""type"": 9, ""w"": 9.0}, {""id"": 393479, ""node1"": 144497, ""node2"": 35798, ""type"": 28, ""w"": 183.0}, {""id"": 720818008, ""node1"": 144497, ""node2"": 35798, ""type"": 174, ""w"": 25.0}, {""id"": 1921306, ""node1"": 144497, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
