node1,node2,relations
fromage,espagnol,"[{""id"": 3317045, ""node1"": 141687, ""node2"": 65586, ""type"": 777, ""w"": 8.0}]"
fromage,pâte,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
fromage,dur,"[{""id"": 259706, ""node1"": 141687, ""node2"": 72731, ""type"": 17, ""w"": 70.0}]"
lait,vache,"[{""id"": 100641, ""node1"": 86296, ""node2"": 138501, ""type"": 0, ""w"": 431.0}, {""id"": 137749, ""node1"": 86296, ""node2"": 138501, ""type"": 8, ""w"": -60.0}, {""id"": 9976460, ""node1"": 86296, ""node2"": 138501, ""type"": 10, ""w"": 4.0}, {""id"": 11357809, ""node1"": 86296, ""node2"": 138501, ""type"": 15, ""w"": 39.0}, {""id"": 383584, ""node1"": 86296, ""node2"": 138501, ""type"": 22, ""w"": -80.0}, {""id"": 15114456, ""node1"": 86296, ""node2"": 138501, ""type"": 27, ""w"": 28.0}, {""id"": 76654958, ""node1"": 86296, ""node2"": 138501, ""type"": 54, ""w"": 76.0}, {""id"": 1040288386, ""node1"": 86296, ""node2"": 138501, ""type"": 129, ""w"": 29.0}, {""id"": 1522646, ""node1"": 86296, ""node2"": 138501, ""type"": 666, ""w"": 13.0}]"
fromage,fabriquer,[]
fromage,artisan,"[{""id"": 110695463, ""node1"": 141687, ""node2"": 41870, ""type"": 777, ""w"": 10.0}]"
lait,croire,[]
donner,forme,[]
torchon,fin,[]
torchon,carré,[]
torchon,nommer,[]
joindre,coin,[]
attache,faire,[]
cordon,nommer,[]
presse,poids,[]
rester,enlever,[]
rester,marque,[]
identifier,fromage,[]
carré,fromage,"[{""id"": 88951663, ""node1"": 22120, ""node2"": 141687, ""type"": 0, ""w"": 40.0}, {""id"": 61247084, ""node1"": 22120, ""node2"": 141687, ""type"": 6, ""w"": 51.0}, {""id"": 83330335, ""node1"": 22120, ""node2"": 141687, ""type"": 35, ""w"": 45.0}]"
centimètre,côté,[]
couleur,croûte,[]
