node1,node2,relations
collation,titre,[]
gueule,éthiopien,[]
gueule,composer,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
gueule,morceau,[]
morceau,pain,"[{""id"": 2152927, ""node1"": 65364, ""node2"": 61283, ""type"": 0, ""w"": 67.0}, {""id"": 720819410, ""node1"": 65364, ""node2"": 61283, ""type"": 174, ""w"": 25.0}, {""id"": 980923934, ""node1"": 65364, ""node2"": 61283, ""type"": 666, ""w"": 4.0}]"
morceau,cuire,[]
signifier,pain,[]
pain,maïs,"[{""id"": 423562079, ""node1"": 61283, ""node2"": 139790, ""type"": 0, ""w"": 18.0}, {""id"": 3376400, ""node1"": 61283, ""node2"": 139790, ""type"": 777, ""w"": 10.0}]"
pain,langue,[]
orge,grillé,[]
vendre,pain,"[{""id"": 477613972, ""node1"": 54438, ""node2"": 61283, ""type"": 0, ""w"": 34.0}, {""id"": 1589251, ""node1"": 54438, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376193633, ""node1"": 54438, ""node2"": 61283, ""type"": 16, ""w"": 26.0}]"
pain,coloré,[]
morceau,pâte,"[{""id"": 720819461, ""node1"": 65364, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]"
morceau,découper,"[{""id"": 3173976, ""node1"": 65364, ""node2"": 45686, ""type"": 0, ""w"": 52.0}]"
ajouter,miel,[]
rendre,goût,[]
recette,alternatif,[]
recette,rare,[]
base,grain,[]
plat,spécial,[]
