head,lemma,dep,pos,sim,relations,relation_name,w
pâtisserie,originaire,amod,ADJ,0.5083064436912537,[],,
terme,apparence,nmod,NOUN,0.4032609760761261,[],,
farine,de,amod,ADP,0.4067853391170501,[],,
yaourt,indien,amod,ADJ,0.5335322022438049,[],,
beurre,clarifier,acl,VERB,0.647570013999939,"[{""id"": 500929084, ""node1"": 140377, ""node2"": 26306, ""type"": 0, ""w"": 8.0}, {""id"": 15065113, ""node1"": 140377, ""node2"": 26306, ""type"": 26, ""w"": 30.0}, {""id"": 3978541, ""node1"": 140377, ""node2"": 26306, ""type"": 777, ""w"": 10.0}]",r_patient-1,30.0
fruit,sec,amod,ADJ,0.5058633685112,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]",r_associated,24.0
fruit,tel,amod,ADJ,0.4780599772930145,[],,
feuille,argent,nmod,NOUN,0.4822146892547607,[],,
feuille,employer,acl,VERB,0.5089744329452515,[],,
pâtisserie,indien,amod,ADJ,0.5116473436355591,[],,
