head,lemma,dep,pos,sim,relations,relation_name,w
concerner,gastronomie,obj,NOUN,0.4582444131374359,[],,
spécialité,steak,nsubj,NOUN,0.6222454309463501,[],,
steak,Diane,flat:name,PROPN,0.494974672794342,[],,
spécialité,britannique,amod,ADJ,0.4390251636505127,[],,
spécialité,constituer,acl,VERB,0.4811536073684692,[],,
fond,sauce,nmod,NOUN,0.6730061769485474,[],,
fond,mélanger,amod,VERB,0.5466681122779846,[],,
mélanger,beurre,obj,NOUN,0.6686049103736877,[],,
moutarde,ciboulette,nmod,NOUN,0.5760064721107483,[],,
aide,spiritueux,nmod,ADJ,0.4331620633602142,[],,
spiritueux,cognac,appos,NOUN,0.4483686685562134,"[{""id"": 901241638, ""node1"": 88046, ""node2"": 6628, ""type"": 0, ""w"": 23.0}, {""id"": 984657266, ""node1"": 88046, ""node2"": 6628, ""type"": 666, ""w"": 2.0}, {""id"": 6263813, ""node1"": 88046, ""node2"": 6628, ""type"": 777, ""w"": 10.0}]",r_associated,23.0
mets,rechercher,acl,VERB,0.4692016839981079,[],,
