head,lemma,dep,pos,sim,relations,relation_name,w
titre,tête,nmod,NOUN,0.4188869595527649,"[{""id"": 252061171, ""node1"": 7970, ""node2"": 144846, ""type"": 9, ""w"": 27.0}]",r_has_part,27.0
tête,brûler,acl,VERB,0.5228404998779297,[],,
voir,tête,obj,NOUN,0.406504213809967,"[{""id"": 376067715, ""node1"": 84676, ""node2"": 144846, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
marque,tête,nsubj,NOUN,0.411475270986557,[],,
gamme,bonbon,nmod,NOUN,0.4740969240665436,[],,
propriété,tête,nmod,NOUN,0.4125470221042633,[],,
marché,tout,amod,ADJ,0.4954506158828735,[],,
expérience,marché,nmod,NOUN,0.4345367848873138,[],,
bonbon,glace,appos,NOUN,0.5637941360473633,"[{""id"": 942720495, ""node1"": 120500, ""node2"": 141964, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
présenter,bonbon,nsubj,NOUN,0.4977586567401886,[],,
bonbon,tête,nmod,NOUN,0.5082119703292847,[],,
forme,bille,nmod,NOUN,0.4630504846572876,[],,
bille,recouvrir,acl,VERB,0.4903757572174072,[],,
sensation,acide,amod,ADJ,0.4817496240139007,"[{""id"": 588434704, ""node1"": 127640, ""node2"": 41368, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
fin,Société,nmod,PROPN,0.4080517590045929,[],,
accéder,bonbon,nsubj,NOUN,0.4784177243709564,[],,
bonbon,brûler,acl,VERB,0.5785673260688782,[],,
connaître,fabriquer,advcl,VERB,0.4347448348999023,[],,
distribution,confiserie,nmod,NOUN,0.4695306718349457,[],,
sortir,campagne,nsubj,NOUN,0.4399990737438202,[],,
sortir,produit,obj,NOUN,0.4411244392395019,[],,
produit,boulangerie,nmod,NOUN,0.4900977611541748,[],,
distribution,grand,amod,ADJ,0.4416032433509826,[],,
million,sachet,nmod,NOUN,0.4124695658683777,[],,
représenter,confiserie,nsubj,NOUN,0.4727813601493835,[],,
