head,lemma,dep,pos,sim,relations,relation_name,w
pain,pistolet,nsubj,NOUN,0.6172945499420166,"[{""id"": 21162270, ""node1"": 61283, ""node2"": 76784, ""type"": 0, ""w"": 30.0}, {""id"": 54678923, ""node1"": 61283, ""node2"": 76784, ""type"": 5, ""w"": 74.0}, {""id"": 247143691, ""node1"": 61283, ""node2"": 76784, ""type"": 8, ""w"": 35.0}, {""id"": 3376496, ""node1"": 61283, ""node2"": 76784, ""type"": 777, ""w"": 10.0}]",r_syn,74.0
pain,petit,amod,ADJ,0.6582068800926208,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]",r_carac,61.0
pain,bruxellois,amod,ADJ,0.6129624247550964,[],,
pain,rond,amod,ADJ,0.6409684419631958,"[{""id"": 339595158, ""node1"": 61283, ""node2"": 82147, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
appeler,pain,obj,NOUN,0.6233940124511719,[],,
région,autre,amod,ADJ,0.4474375247955322,[],,
désigner,boulanger,obj,NOUN,0.4335462749004364,[],,
produit,pistolet,nsubj,NOUN,0.4075884222984314,[],,
pain,ce,nsubj,PRON,0.4451431930065155,[],,
ce,pain,nmod,NOUN,0.4451431930065155,[],,
pain,frapper,acl,VERB,0.6377508044242859,"[{""id"": 97325305, ""node1"": 61283, ""node2"": 34954, ""type"": 0, ""w"": 16.0}]",r_associated,16.0
taxation,siècle,nmod,NOUN,0.4258773028850555,[],,
arme,petit,amod,ADJ,0.4955178797245025,"[{""id"": 96712525, ""node1"": 145948, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
plaisanterie,pistolet,appos,NOUN,0.4103043377399444,[],,
assimilation,forme,nmod,NOUN,0.4385203123092651,[],,
point,commun,amod,ADJ,0.4168392717838287,[],,
point,arme,nmod,NOUN,0.4423325955867767,[],,
assimilation,monnaie,nmod,NOUN,0.4009099304676056,[],,
concept,pain,nsubj,NOUN,0.6336236000061035,[],,
garni,beurre,nmod,NOUN,0.6031704545021057,[],,
déjeuner,petit,amod,ADJ,0.5158843398094177,"[{""id"": 12233362, ""node1"": 78845, ""node2"": 55222, ""type"": 0, ""w"": 34.0}, {""id"": 706705, ""node1"": 78845, ""node2"": 55222, ""type"": 5, ""w"": 27.0}]",r_associated,34.0
confiture,déjeuner,nmod,NOUN,0.5898906588554382,"[{""id"": 558788373, ""node1"": 70793, ""node2"": 78845, ""type"": 0, ""w"": 38.0}, {""id"": 965602062, ""node1"": 70793, ""node2"": 78845, ""type"": 666, ""w"": 2.0}]",r_associated,38.0
déjeuner,dimanche,nmod,NOUN,0.4378074407577514,[],,
tartine,emporter,acl:relcl,VERB,0.5416094064712524,[],,
soi,repas,nmod,NOUN,0.4706030189990997,[],,
repas,midi,nmod,NOUN,0.4847782254219055,"[{""id"": 187205, ""node1"": 74736, ""node2"": 145588, ""type"": 0, ""w"": 90.0}, {""id"": 8783874, ""node1"": 74736, ""node2"": 145588, ""type"": 42, ""w"": 60.0}, {""id"": 1932482, ""node1"": 74736, ""node2"": 145588, ""type"": 49, ""w"": 128.0}]",r_time,128.0
fromage,fait,nsubj,NOUN,0.6163237690925598,"[{""id"": 797004212, ""node1"": 141687, ""node2"": 104957, ""type"": 0, ""w"": 27.0}, {""id"": 2170850, ""node1"": 141687, ""node2"": 104957, ""type"": 17, ""w"": 35.0}]",r_carac,35.0
fait,garnir,acl,VERB,0.5484792590141296,[],,
garnir,beurre,obj,NOUN,0.66595059633255,[],,
fromage,charcuterie,appos,NOUN,0.624679446220398,"[{""id"": 88966481, ""node1"": 141687, ""node2"": 6938, ""type"": 0, ""w"": 70.0}, {""id"": 98308078, ""node1"": 141687, ""node2"": 6938, ""type"": 3, ""w"": 15.0}, {""id"": 1537866, ""node1"": 141687, ""node2"": 6938, ""type"": 6, ""w"": -10.0}, {""id"": 74272066, ""node1"": 141687, ""node2"": 6938, ""type"": 35, ""w"": 65.0}]",r_associated,70.0
