head,lemma,dep,pos,sim,relations,relation_name,w
cuisine,titre,nsubj,NOUN,0.5829861164093018,[],,
titre,cuisine,nmod,NOUN,0.5829861164093018,[],,
cuisine,grec,amod,ADJ,0.4040005803108215,"[{""id"": 920914285, ""node1"": 16033, ""node2"": 126963, ""type"": 0, ""w"": 20.0}, {""id"": 597861610, ""node1"": 16033, ""node2"": 126963, ""type"": 27, ""w"": 29.0}]",r_domain-1,29.0
modifier,cuisine,obj,NOUN,0.5857133269309998,[],,
cuisine,type,nmod,NOUN,0.6011607050895691,[],,
type,régime,nmod,NOUN,0.4639284908771515,[],,
caractéristique,commun,amod,ADJ,0.406486839056015,"[{""id"": 85347289, ""node1"": 87150, ""node2"": 55834, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
caractéristique,cuisine,nmod,NOUN,0.6603255271911621,[],,
cuisine,italien,amod,ADJ,0.5664859414100647,"[{""id"": 15230771, ""node1"": 16033, ""node2"": 103658, ""type"": 0, ""w"": 252.0}, {""id"": 15094978, ""node1"": 16033, ""node2"": 103658, ""type"": 27, ""w"": 30.0}, {""id"": 15741751, ""node1"": 16033, ""node2"": 103658, ""type"": 666, ""w"": 1.0}, {""id"": 3982096, ""node1"": 16033, ""node2"": 103658, ""type"": 777, ""w"": 6.0}]",r_associated,252.0
cuisine,turc,amod,ADJ,0.4680846631526947,[],,
reconnaître,diète,nsubj:pass,NOUN,0.4472828507423401,[],,
diète,méditerranéen,amod,ADJ,0.4656757414340973,[],,
faire,dont,iobj,PRON,0.4804452061653137,[],,
faire,lui,nsubj,PRON,0.4231677055358886,[],,
diète,faire,acl:relcl,VERB,0.5394666790962219,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
utiliser,cuisine,nsubj,NOUN,0.6555028557777405,"[{""id"": 560977501, ""node1"": 62611, ""node2"": 16033, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
cuisine,contemporain,amod,ADJ,0.6012378334999084,"[{""id"": 957337814, ""node1"": 16033, ""node2"": 54765, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
utiliser,huile,obj,NOUN,0.5771163702011108,[],,
