head,lemma,dep,pos,sim,relations,relation_name,w
pâte,abricot,nmod,NOUN,0.6542501449584961,[],,
abricot,sécher,acl,VERB,0.5712242126464844,[],,
pâte,fabriquer,acl,VERB,0.63396155834198,[],,
pulpe,abricot,nmod,NOUN,0.526228129863739,"[{""id"": 9979852, ""node1"": 85081, ""node2"": 118502, ""type"": 10, ""w"": 4.0}]",r_holo,4.0
abricot,ordinaire,amod,ADJ,0.5023342967033386,[],,
abricot,écraser,acl,VERB,0.5024810433387756,[],,
planche,exposer,acl:relcl,VERB,0.4463599324226379,[],,
exposer,faire,advcl,VERB,0.4217167496681213,"[{""id"": 12270134, ""node1"": 97674, ""node2"": 87528, ""type"": 0, ""w"": 28.0}, {""id"": 660567, ""node1"": 97674, ""node2"": 87528, ""type"": 5, ""w"": 34.0}]",r_syn,34.0
composition,boisson,nmod,NOUN,0.5656551122665405,[],,
boisson,nom,nmod,NOUN,0.4338783025741577,[],,
composition,consommer,acl,VERB,0.5575069785118103,[],,
