head,lemma,dep,pos,sim,relations,relation_name,w
titre,chocolat,nmod,NOUN,0.5259481072425842,[],,
chocolat,force,nmod,NOUN,0.5693747401237488,[],,
concerner,chocolat,obj,NOUN,0.5517715811729431,[],,
élément,chocolat,nsubj,NOUN,0.6119207739830017,[],,
élément,ration,nmod,NOUN,0.5030153393745422,[],,
ration,alimentaire,amod,ADJ,0.4863238632678985,[],,
chocolat,militaire,amod,ADJ,0.551460862159729,[],,
faire,délivrer,advcl,VERB,0.413615733385086,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
ration,militaire,amod,ADJ,0.4359086751937866,"[{""id"": 417902844, ""node1"": 115980, ""node2"": 146050, ""type"": 0, ""w"": 32.0}, {""id"": 417902843, ""node1"": 115980, ""node2"": 146050, ""type"": 3, ""w"": 28.0}]",r_associated,32.0
ration,base,nmod,NOUN,0.520007848739624,[],,
remonter,ration,nsubj,NOUN,0.4746901392936706,[],,
ration,chocolat,nmod,NOUN,0.5835483074188232,[],,
ration,urgence,nmod,NOUN,0.429668664932251,[],,
apport,fort,amod,NOUN,0.4064470529556274,[],,
apport,calorique,amod,ADJ,0.5030179023742676,[],,
majorité,chocolat,nmod,NOUN,0.5606094002723694,[],,
distribuer,militaire,nsubj,NOUN,0.4134459197521209,[],,
rencontrer,contenu,obj,NOUN,0.4162833392620086,[],,
contenu,ration,nmod,NOUN,0.4708923995494842,[],,
tablette,chocolat,nmod,NOUN,0.5668433904647827,"[{""id"": 195806, ""node1"": 29118, ""node2"": 34157, ""type"": 0, ""w"": 60.0}, {""id"": 682495, ""node1"": 29118, ""node2"": 34157, ""type"": 5, ""w"": 102.0}, {""id"": 14674476, ""node1"": 29118, ""node2"": 34157, ""type"": 42, ""w"": 36.0}, {""id"": 720817953, ""node1"": 29118, ""node2"": 34157, ""type"": 174, ""w"": 25.0}]",r_syn,102.0
phase,production,nmod,NOUN,0.4089025259017944,"[{""id"": 659984379, ""node1"": 61679, ""node2"": 13444, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
phase,débuter,acl,VERB,0.4000610411167145,[],,
barre,chocolat,nmod,NOUN,0.5017426609992981,"[{""id"": 382599, ""node1"": 142381, ""node2"": 34157, ""type"": 0, ""w"": 115.0}, {""id"": 1683732, ""node1"": 142381, ""node2"": 34157, ""type"": 35, ""w"": 70.0}, {""id"": 273955005, ""node1"": 142381, ""node2"": 34157, ""type"": 50, ""w"": 15.0}, {""id"": 775213358, ""node1"": 142381, ""node2"": 34157, ""type"": 174, ""w"": 25.0}, {""id"": 1070432357, ""node1"": 142381, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]",r_associated,115.0
