head,lemma,dep,pos,sim,relations,relation_name,w
titre,bonbon,nmod,NOUN,0.4626686871051788,[],,
bonbon,voir,acl,VERB,0.4578406512737274,[],,
voir,bonbon,obj,NOUN,0.4578406512737274,[],,
bonbon,homonymie,appos,NOUN,0.4065562486648559,[],,
mise,forme,nmod,NOUN,0.4102502167224884,[],,
forme,texte,nmod,NOUN,0.4349426329135895,"[{""id"": 561001873, ""node1"": 142000, ""node2"": 66372, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
retirer,bandeau,obj,NOUN,0.4153136610984802,[],,
bonbon,terre,nmod,NOUN,0.6020151972770691,[],,
nom,galette,nmod,NOUN,0.4456036984920501,[],,
aliment,base,nmod,NOUN,0.6132981181144714,[],,
base,sol,nmod,NOUN,0.4770393669605255,[],,
aliment,originaire,amod,ADJ,0.5685431361198425,[],,
précarité,alimentaire,amod,ADJ,0.4497793912887573,[],,
utiliser,bonbon,nsubj:pass,NOUN,0.5229750871658325,[],,
douleur,faim,nmod,NOUN,0.4237949252128601,"[{""id"": 775260528, ""node1"": 122852, ""node2"": 6146, ""type"": 115, ""w"": 26.0}]",r_sentiment-1,26.0
complément,alimentaire,amod,ADJ,0.5101176500320435,[],,
aliment,galette,nsubj,NOUN,0.6882927417755127,[],,
aliment,commun,amod,ADJ,0.5699477791786194,[],,
récolter,argile,nsubj:pass,NOUN,0.5286409854888916,[],,
argile,utiliser,acl,VERB,0.5109575986862183,[],,
récolter,galette,nsubj:pass,NOUN,0.5740673542022705,[],,
plateau,central,amod,ADJ,0.4256725907325744,"[{""id"": 452827110, ""node1"": 90516, ""node2"": 37286, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
plateau,tel,amod,ADJ,0.4467894732952118,[],,
camion,marché,nmod,NOUN,0.4376362860202789,[],,
filtrer,terre,nsubj:pass,NOUN,0.5068515539169312,[],,
éliminer,roche,obj,NOUN,0.4718059599399566,[],,
mélanger,lui,nsubj:pass,PRON,0.4469624757766723,[],,
utiliser,mélanger,advcl,VERB,0.4909809827804565,[],,
graisse,alimentaire,amod,ADJ,0.6120900511741638,"[{""id"": 116127280, ""node1"": 124071, ""node2"": 16746, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
mélanger,former,advcl,VERB,0.4532047212123871,[],,
former,pâte,obj,NOUN,0.6145017147064209,"[{""id"": 97862150, ""node1"": 66314, ""node2"": 34069, ""type"": 14, ""w"": 39.0}]",r_patient,39.0
produit,final,amod,ADJ,0.414052277803421,"[{""id"": 99444110, ""node1"": 32667, ""node2"": 18549, ""type"": 17, ""w"": 23.0}]",r_carac,23.0
marché,manger,acl:relcl,VERB,0.5712843537330627,"[{""id"": 561110834, ""node1"": 146274, ""node2"": 130164, ""type"": 0, ""w"": 43.0}, {""id"": 2146217, ""node1"": 146274, ""node2"": 130164, ""type"": 30, ""w"": 15.0}]",r_associated,43.0
raison,teneur,nmod,NOUN,0.4521178305149078,[],,
teneur,minéral,nmod,NOUN,0.4764528274536133,[],,
calcium,pouvoir,acl:relcl,VERB,0.4655155837535858,[],,
mettre,qui,nsubj,PRON,0.4215313494205475,[],,
médecin,mettre,acl:relcl,VERB,0.4214864075183868,[],,
garde,dommage,nmod,NOUN,0.4287290871143341,[],,
