head,lemma,dep,pos,sim,relations,relation_name,w
chinois,simplifier,amod,ADJ,0.4037397503852844,[],,
chinois,traditionnel,amod,ADJ,0.4231434166431427,[],,
type,local,amod,ADJ,0.440417468547821,[],,
type,alcool,appos,NOUN,0.5288571119308472,[],,
alcool,blanc,amod,ADJ,0.5454070568084717,"[{""id"": 98487988, ""node1"": 47597, ""node2"": 15196, ""type"": 0, ""w"": 2.0}, {""id"": 98285743, ""node1"": 47597, ""node2"": 15196, ""type"": 8, ""w"": 37.0}, {""id"": 409235, ""node1"": 47597, ""node2"": 15196, ""type"": 17, ""w"": 52.0}, {""id"": 376049165, ""node1"": 47597, ""node2"": 15196, ""type"": 51, ""w"": 35.0}, {""id"": 3154405, ""node1"": 47597, ""node2"": 15196, ""type"": 106, ""w"": 13.0}]",r_carac,52.0
alcool,base,nmod,NOUN,0.5709006786346436,"[{""id"": 670757445, ""node1"": 47597, ""node2"": 72257, ""type"": 0, ""w"": 22.0}, {""id"": 109754815, ""node1"": 47597, ""node2"": 72257, ""type"": 777, ""w"": 10.0}]",r_associated,22.0
base,titre,acl:relcl,VERB,0.4940846264362335,[],,
alcool,degré,nmod,NOUN,0.4550702571868896,"[{""id"": 151483, ""node1"": 47597, ""node2"": 121359, ""type"": 0, ""w"": 61.0}, {""id"": 103292498, ""node1"": 47597, ""node2"": 121359, ""type"": 27, ""w"": 26.0}]",r_associated,61.0
garde,alcool,obj,NOUN,0.5059326887130737,[],,
flacon,verre,nmod,NOUN,0.4769710004329681,"[{""id"": 568671689, ""node1"": 11664, ""node2"": 144497, ""type"": 0, ""w"": 38.0}, {""id"": 1764958, ""node1"": 11664, ""node2"": 144497, ""type"": 666, ""w"": 2.0}, {""id"": 6643815, ""node1"": 11664, ""node2"": 144497, ""type"": 777, ""w"": 9.0}]",r_associated,38.0
verre,blanc,amod,ADJ,0.5369661450386047,"[{""id"": 207143, ""node1"": 144497, ""node2"": 15196, ""type"": 17, ""w"": 161.0}, {""id"": 98281686, ""node1"": 144497, ""node2"": 15196, ""type"": 28, ""w"": 31.0}, {""id"": 3156262, ""node1"": 144497, ""node2"": 15196, ""type"": 106, ""w"": 9.0}]",r_carac,161.0
verre,opaque,amod,ADJ,0.4789056777954101,"[{""id"": 369502, ""node1"": 144497, ""node2"": 31158, ""type"": 17, ""w"": 80.0}, {""id"": 3173770, ""node1"": 144497, ""node2"": 31158, ""type"": 106, ""w"": 30.0}]",r_carac,80.0
commencer,produire,advcl,VERB,0.4119696617126465,[],,
commencer,ville,nsubj,NOUN,0.416161447763443,[],,
