head,lemma,dep,pos,sim,relations,relation_name,w
entreprise,confiserie,nmod,NOUN,0.425099104642868,[],,
confiserie,dernier,amod,ADJ,0.4997804462909698,[],,
créer,confiserie,nsubj:pass,NOUN,0.4278820753097534,[],,
prendre,transfert,nsubj,NOUN,0.4106696546077728,[],,
prendre,premier,obj,ADJ,0.4249382019042969,[],,
racheter,confiserie,obj,NOUN,0.4428027272224426,[],,
fille,arrière,amod,NOUN,0.4010233581066131,[],,
avoir,production,nsubj,NOUN,0.4065575301647186,[],,
faire,artisanal,amod,ADJ,0.5542722940444946,[],,
rénover,confiserie,nsubj:pass,NOUN,0.4823120534420013,[],,
mettre,rénover,advcl,VERB,0.4304662346839905,[],,
fabriquer,confiserie,nsubj,NOUN,0.5091029405593872,[],,
fabriquer,tonne,obj,NOUN,0.4516030848026275,[],,
tonne,bonbon,nmod,NOUN,0.5051838755607605,[],,
produire,confiserie,nsubj,NOUN,0.5104156136512756,[],,
gamme,bonbon,nmod,NOUN,0.4740969240665436,[],,
bonbon,sucre,nmod,NOUN,0.6171450018882751,"[{""id"": 81249, ""node1"": 120500, ""node2"": 139481, ""type"": 0, ""w"": 804.0}, {""id"": 232543, ""node1"": 120500, ""node2"": 139481, ""type"": 6, ""w"": -98.0}, {""id"": 426413, ""node1"": 120500, ""node2"": 139481, ""type"": 9, ""w"": 60.0}, {""id"": 1793092, ""node1"": 120500, ""node2"": 139481, ""type"": 21, ""w"": -60.0}, {""id"": 11335867, ""node1"": 120500, ""node2"": 139481, ""type"": 28, ""w"": 38.0}, {""id"": 14671983, ""node1"": 120500, ""node2"": 139481, ""type"": 42, ""w"": -30.0}, {""id"": 1944526, ""node1"": 120500, ""node2"": 139481, ""type"": 50, ""w"": 66.0}, {""id"": 1688625, ""node1"": 120500, ""node2"": 139481, ""type"": 666, ""w"": 4.0}]",r_associated,804.0
bonbon,cuire,acl,VERB,0.7436389923095703,[],,
tradition,confiserie,nmod,NOUN,0.5062228441238403,[],,
tranche,orange,amod,NOUN,0.5042698383331299,"[{""id"": 560952311, ""node1"": 143123, ""node2"": 145382, ""type"": 0, ""w"": 36.0}]",r_associated,36.0
sucre,orge,nmod,NOUN,0.569962739944458,[],,
spécialité,nombreux,amod,ADJ,0.4227223992347717,[],,
spécialité,régional,amod,ADJ,0.4149852991104126,[],,
produit,emblématique,amod,ADJ,0.420674204826355,[],,
produit,confiserie,nmod,NOUN,0.4958007633686065,"[{""id"": 83648224, ""node1"": 32667, ""node2"": 72043, ""type"": 0, ""w"": 27.0}, {""id"": 246839285, ""node1"": 32667, ""node2"": 72043, ""type"": 8, ""w"": -26.0}]",r_associated,27.0
feuilleté,base,nmod,NOUN,0.5518180131912231,[],,
base,arachide,nmod,NOUN,0.5745585560798645,[],,
forme,bonbon,nmod,NOUN,0.5330517292022705,[],,
bonbon,différent,amod,ADJ,0.4834316670894623,[],,
