head,lemma,dep,pos,sim,relations,relation_name,w
gâteau,article,nmod,NOUN,0.5430371165275574,[],,
gâteau,voir,acl,VERB,0.5303747653961182,[],,
ébauche,tradition,nmod,NOUN,0.4154075384140014,[],,
tradition,marseillais,amod,ADJ,0.4051770567893982,[],,
cacher,gâteau,nsubj,NOUN,0.5872840881347656,[],,
gâteau,proposer,acl,VERB,0.5841850638389587,[],,
gâteau,gâteau,appos,NOUN,0.5717036128044128,"[{""id"": 1077681657, ""node1"": 2149, ""node2"": 2149, ""type"": 0, ""w"": 30.0}, {""id"": 1077681658, ""node1"": 2149, ""node2"": 2149, ""type"": 5, ""w"": 30.0}, {""id"": 304959, ""node1"": 2149, ""node2"": 2149, ""type"": 19, ""w"": 57.0}, {""id"": 1077681659, ""node1"": 2149, ""node2"": 2149, ""type"": 72, ""w"": 30.0}]",r_lemma,57.0
gâteau,base,nmod,NOUN,0.642233669757843,[],,
base,amande,nmod,NOUN,0.586004912853241,[],,
gâteau,couvert,appos,NOUN,0.6322071552276611,"[{""id"": 723789479, ""node1"": 2149, ""node2"": 1451, ""type"": 17, ""w"": 25.0}]",r_carac,25.0
couvert,sucre,nmod,NOUN,0.6598396301269531,[],,
cacher,sujet,obj,NOUN,0.4090350866317749,[],,
sujet,forme,nmod,NOUN,0.4514252543449402,"[{""id"": 615057926, ""node1"": 83855, ""node2"": 142000, ""type"": 0, ""w"": 21.0}, {""id"": 85279973, ""node1"": 83855, ""node2"": 142000, ""type"": 7, ""w"": 31.0}]",r_anto,31.0
forme,colombe,nmod,NOUN,0.4160168170928955,[],,
gâteau,forme,nmod,NOUN,0.6106524467468262,[],,
forme,ovale,amod,ADJ,0.4384523928165436,"[{""id"": 101754, ""node1"": 142000, ""node2"": 118680, ""type"": 0, ""w"": 102.0}, {""id"": 113439, ""node1"": 142000, ""node2"": 118680, ""type"": 8, ""w"": 63.0}]",r_associated,102.0
bande,pâte,nmod,NOUN,0.5771874785423279,[],,
bande,amande,nmod,NOUN,0.4875028431415558,[],,
amande,écrire,acl:relcl,VERB,0.5059909820556641,[],,
tombe,tradition,nsubj,NOUN,0.4324204325675964,[],,
perdre,origine,nsubj,NOUN,0.4510369300842285,[],,
tradition,perdre,acl:relcl,VERB,0.4895932078361511,[],,
décider,pâtissier,nsubj,NOUN,0.465354323387146,[],,
pâtissier,aller,acl,VERB,0.4604625403881073,[],,
passer,jour,obj,NOUN,0.4509073495864868,"[{""id"": 97746367, ""node1"": 28108, ""node2"": 88543, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
créer,gâteau,obj,NOUN,0.5390259623527527,[],,
gâteau,facilement,amod,ADV,0.6160683631896973,[],,
gâteau,avoir,acl,VERB,0.5658029913902283,[],,
colombe,cacher,acl,VERB,0.4182157516479492,[],,
colombe,préparer,acl,VERB,0.4817110300064087,[],,
préparer,célébrer,advcl,VERB,0.4339488744735718,[],,
célébrer,descente,obj,NOUN,0.4029057323932647,[],,
région,autre,amod,ADJ,0.4474375247955322,[],,
