head,lemma,dep,pos,sim,relations,relation_name,w
levrette,confiserie,nmod,NOUN,0.4276585578918457,"[{""id"": 22994674, ""node1"": 11342, ""node2"": 72043, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
spécialité,levrette,nsubj,NOUN,0.4145881235599518,"[{""id"": 247144383, ""node1"": 49537, ""node2"": 11342, ""type"": 8, ""w"": 29.0}]",r_hypo,29.0
spécialité,confiserie,nmod,NOUN,0.5076345205307007,[],,
confiserie,créer,acl,VERB,0.4278820753097534,[],,
ville,charme,nmod,NOUN,0.4147829711437225,[],,
ville,composer,acl,VERB,0.4009416997432709,[],,
chocolat,amer,amod,ADJ,0.5113663673400879,"[{""id"": 173957, ""node1"": 34157, ""node2"": 97910, ""type"": 0, ""w"": 63.0}, {""id"": 401980, ""node1"": 34157, ""node2"": 97910, ""type"": 17, ""w"": 70.0}, {""id"": 653275149, ""node1"": 34157, ""node2"": 97910, ""type"": 666, ""w"": 4.0}]",r_carac,70.0
amer,ganache,nmod,NOUN,0.5034647583961487,[],,
ganache,parfum,nmod,NOUN,0.5491368770599365,[],,
parfum,framboise,nmod,NOUN,0.5022870898246765,"[{""id"": 796999671, ""node1"": 55249, ""node2"": 12402, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
animal,emblématique,amod,ADJ,0.4086430966854095,"[{""id"": 551434017, ""node1"": 17559, ""node2"": 85285, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
animal,charme,nmod,NOUN,0.4700658023357391,[],,
pâtissier,charme,nmod,NOUN,0.5018600225448608,[],,
arrêter,fabrication,nsubj:pass,NOUN,0.4385590255260467,[],,
fabrication,spécialité,nmod,NOUN,0.4891359806060791,[],,
subsister,pâtisserie,obj,NOUN,0.5681729316711426,[],,
pâtisserie,détenteur,appos,NOUN,0.4942956268787384,[],,
