head,lemma,dep,pos,sim,relations,relation_name,w
entrée,traditionnel,amod,ADJ,0.4654705226421356,[],,
entrée,base,nmod,NOUN,0.496239423751831,[],,
base,viande,nmod,NOUN,0.6828669309616089,[],,
mets,originaire,amod,ADJ,0.4908642172813415,[],,
galette,viande,nmod,NOUN,0.7221235036849976,[],,
galette,graisse,nmod,NOUN,0.6531362533569336,[],,
graisse,poitrine,nmod,NOUN,0.5341678261756897,[],,
poitrine,bœuf,nmod,NOUN,0.5609526634216309,[],,
graine,couscous,nmod,NOUN,0.6023474931716919,"[{""id"": 93432196, ""node1"": 14469, ""node2"": 35814, ""type"": 10, ""w"": 9.0}]",r_holo,9.0
galette,agrémentée,acl,NOUN,0.5524227023124695,[],,
agrémentée,ail,nmod,NOUN,0.5464779138565063,[],,
