head,lemma,dep,pos,sim,relations,relation_name,w
plat,steak,nsubj,NOUN,0.6607131361961365,"[{""id"": 15574984, ""node1"": 36327, ""node2"": 55572, ""type"": 0, ""w"": 27.0}, {""id"": 10567135, ""node1"": 36327, ""node2"": 55572, ""type"": 9, ""w"": 11.0}, {""id"": 11329157, ""node1"": 36327, ""node2"": 55572, ""type"": 28, ""w"": 39.0}]",r_lieu-1,39.0
plat,servir,acl,VERB,0.6370052695274353,"[{""id"": 97052875, ""node1"": 36327, ""node2"": 7888, ""type"": 0, ""w"": 23.0}, {""id"": 207664, ""node1"": 36327, ""node2"": 7888, ""type"": 25, ""w"": 310.0}, {""id"": 97758642, ""node1"": 36327, ""node2"": 7888, ""type"": 26, ""w"": 100.0}, {""id"": 1907912, ""node1"": 36327, ""node2"": 7888, ""type"": 30, ""w"": 59.0}, {""id"": 1819972, ""node1"": 36327, ""node2"": 7888, ""type"": 37, ""w"": 60.0}]",r_instr-1,310.0
plat,ce,nsubj,PRON,0.418347030878067,[],,
pouvoir,plat,advcl,NOUN,0.6014189124107361,[],,
plat,familial,amod,ADJ,0.5784727334976196,[],,
plat,contrée,nmod,NOUN,0.592671811580658,[],,
contrée,faire,acl:relcl,VERB,0.4784381687641144,[],,
faire,partie,obj,NOUN,0.4993119537830353,[],,
habitude,culinaire,amod,ADJ,0.6022740006446838,[],,
plat,étant,acl,ADP,0.5870668292045593,[],,
étant,plat,obj,NOUN,0.5870668292045593,[],,
plat,principal,amod,ADJ,0.5791923403739929,[],,
suivre,fromage,obj,NOUN,0.5709375739097595,[],,
amener,consommateur,nsubj:pass,NOUN,0.4023109376430511,[],,
vouloir,bleu,appos,NOUN,0.4393863081932068,[],,
cuisson,court,amod,ADJ,0.6746701598167419,[],,
cuisson,long,amod,ADJ,0.6257815361022949,[],,
non,salade,nmod,NOUN,0.5355226993560791,[],,
pouvoir,pièce,nsubj,NOUN,0.4522806406021118,[],,
pièce,boucherie,nmod,NOUN,0.4711357057094574,"[{""id"": 96737593, ""node1"": 96851, ""node2"": 64437, ""type"": 0, ""w"": 35.0}, {""id"": 96826161, ""node1"": 96851, ""node2"": 64437, ""type"": 3, ""w"": 32.0}, {""id"": 96737589, ""node1"": 96851, ""node2"": 64437, ""type"": 35, ""w"": 24.0}]",r_associated,35.0
agrémenter,pouvoir,advcl,VERB,0.4181611537933349,[],,
élaborer,steak,obj,NOUN,0.602879524230957,[],,
agrémenter,donnée,obj,NOUN,0.4489257931709289,[],,
extraite,table,nmod,NOUN,0.533391535282135,[],,
