head,lemma,dep,pos,sim,relations,relation_name,w
dessert,traditionnel,amod,ADJ,0.5936668515205383,[],,
dessert,élaborer,acl,VERB,0.5592275857925415,[],,
reste,États-Unis,nmod,PROPN,0.4032170474529266,[],,
champ,ananas,nmod,NOUN,0.5072105526924133,[],,
champ,sucre,nmod,NOUN,0.6034731268882751,[],,
jus,fruit,nmod,NOUN,0.5476160049438477,"[{""id"": 237500, ""node1"": 53310, ""node2"": 87286, ""type"": 0, ""w"": 208.0}, {""id"": 210856, ""node1"": 53310, ""node2"": 87286, ""type"": 9, ""w"": -60.0}, {""id"": 1965659, ""node1"": 53310, ""node2"": 87286, ""type"": 10, ""w"": 63.0}, {""id"": 1051892064, ""node1"": 53310, ""node2"": 87286, ""type"": 13, ""w"": 15.0}, {""id"": 24414181, ""node1"": 53310, ""node2"": 87286, ""type"": 35, ""w"": 48.0}, {""id"": 1771770, ""node1"": 53310, ""node2"": 87286, ""type"": 666, ""w"": 4.0}]",r_associated,208.0
exister,dessert,nsubj,NOUN,0.5400324463844299,[],,
dessert,similaire,amod,ADJ,0.5372930765151978,[],,
ouvrir,épicerie,obj,NOUN,0.4409253597259521,[],,
falloir,préparer,advcl,VERB,0.4091797173023224,[],,
bloc,gros,amod,ADJ,0.434065580368042,[],,
glace,bloc,nmod,NOUN,0.5080270767211914,"[{""id"": 796695110, ""node1"": 141964, ""node2"": 11692, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
bloc,glace,nmod,NOUN,0.5080270767211914,"[{""id"": 222706, ""node1"": 11692, ""node2"": 141964, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
machine,spécial,amod,ADJ,0.5143216252326965,[],,
coupe,forme,nmod,NOUN,0.4555117189884186,"[{""id"": 1291187, ""node1"": 141091, ""node2"": 142000, ""type"": 0, ""w"": 67.0}, {""id"": 496120655, ""node1"": 141091, ""node2"": 142000, ""type"": 35, ""w"": 55.0}]",r_associated,67.0
forme,cône,nmod,NOUN,0.4496665596961975,"[{""id"": 798725645, ""node1"": 142000, ""node2"": 11503, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
ajouter,saveur,obj,NOUN,0.6201310753822327,[],,
saveur,plus,appos,ADV,0.5294662714004517,[],,
sirop,tout,amod,ADJ,0.6537324786186218,[],,
verser,sirop,obj,NOUN,0.6065824627876282,[],,
sirop,coloré,amod,ADJ,0.6109136343002319,"[{""id"": 1556114, ""node1"": 91109, ""node2"": 26890, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
verser,obtenir,advcl,VERB,0.4349780976772308,[],,
placer,boule,obj,NOUN,0.5179686546325684,[],,
boule,glace,nmod,NOUN,0.5471148490905762,"[{""id"": 243451, ""node1"": 141883, ""node2"": 141964, ""type"": 0, ""w"": 101.0}, {""id"": 9903174, ""node1"": 141883, ""node2"": 141964, ""type"": 6, ""w"": 13.0}, {""id"": 4985394, ""node1"": 141883, ""node2"": 141964, ""type"": 9, ""w"": 5.0}, {""id"": 720819380, ""node1"": 141883, ""node2"": 141964, ""type"": 174, ""w"": 25.0}]",r_associated,101.0
haricot,fond,nmod,NOUN,0.542290449142456,[],,
fond,cône,nmod,NOUN,0.4808202385902405,[],,
fond,plastique,nmod,NOUN,0.5115780830383301,[],,
lait,concentrer,acl,VERB,0.5706077218055725,[],,
dôme,créer,acl,VERB,0.4206279814243316,[],,
culture,autre,amod,ADJ,0.4929194748401642,[],,
