head,lemma,dep,pos,sim,relations,relation_name,w
fromage,canadien,amod,ADJ,0.5455116629600525,[],,
fromage,vendre,acl,VERB,0.563674807548523,"[{""id"": 901160684, ""node1"": 141687, ""node2"": 54438, ""type"": 0, ""w"": 20.0}, {""id"": 437371178, ""node1"": 141687, ""node2"": 54438, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
vendre,recette,nsubj:pass,NOUN,0.5849413275718689,[],,
coopérative,mot,appos,NOUN,0.4032060801982879,[],,
nom,fromage,nmod,NOUN,0.4574040472507477,[],,
coopérative,camembert,nmod,NOUN,0.4841127395629883,[],,
origine,fromage,nmod,NOUN,0.6050235033035278,"[{""id"": 361390596, ""node1"": 46994, ""node2"": 141687, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
arriver,mettre,advcl,VERB,0.4225113093852997,[],,
production,agricole,amod,ADJ,0.4188667237758636,"[{""id"": 992884899, ""node1"": 13444, ""node2"": 69553, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
coutume,bénédictine,amod,NOUN,0.418336808681488,[],,
coutume,favoriser,acl:relcl,VERB,0.4358545541763305,[],,
travail,manuel,amod,ADJ,0.4084194600582123,[],,
temps,même,amod,ADJ,0.4540027976036072,[],,
revenu,nécessaire,amod,ADJ,0.4165755212306976,[],,
devenir,produit,nsubj,NOUN,0.4237939119338989,[],,
produit,dériver,acl,VERB,0.4443974494934082,[],,
fleuron,gastronomie,nmod,NOUN,0.4365474581718445,[],,
gastronomie,québécois,amod,ADJ,0.4265708029270172,[],,
bourgeoisie,tout,amod,ADJ,0.4765423536300659,[],,
chercher,fromage,obj,NOUN,0.6275042295455933,[],,
titre,même,amod,ADJ,0.4046845138072967,[],,
utiliser,fromage,nsubj:pass,NOUN,0.6596336960792542,[],,
passer,fabrication,nsubj,NOUN,0.5160685181617737,[],,
fabrication,fromage,nmod,NOUN,0.6255550384521484,"[{""id"": 14659156, ""node1"": 143005, ""node2"": 141687, ""type"": 41, ""w"": 63.0}]",r_has_conseq,63.0
grossir,qui,nsubj,PRON,0.415229469537735,[],,
grossir,production,obj,NOUN,0.4548032879829407,[],,
diffuser,meule,obj,NOUN,0.5150312781333923,[],,
meule,roux,amod,ADJ,0.5567185878753662,[],,
utilisation,lait,nmod,NOUN,0.5705348253250122,"[{""id"": 1040435113, ""node1"": 48333, ""node2"": 86296, ""type"": 17, ""w"": -5.0}]",r_carac,-5.0
sembler,fromage,nsubj,NOUN,0.584796130657196,[],,
perdre,peu,obj,ADV,0.466132640838623,[],,
goût,unique,amod,ADJ,0.5612958669662476,[],,
posséder,croûte,obj,NOUN,0.5671219825744629,[],,
croûte,lisse,amod,ADJ,0.5473545789718628,[],,
croûte,couleur,nmod,NOUN,0.5850705504417419,[],,
couleur,orange,amod,NOUN,0.4744856655597687,"[{""id"": 126454, ""node1"": 40056, ""node2"": 145382, ""type"": 0, ""w"": 611.84}, {""id"": 273988, ""node1"": 40056, ""node2"": 145382, ""type"": 8, ""w"": 83.0}, {""id"": 197866, ""node1"": 40056, ""node2"": 145382, ""type"": 17, ""w"": 81.0}, {""id"": 15223243, ""node1"": 40056, ""node2"": 145382, ""type"": 27, ""w"": -12.0}, {""id"": 3160157, ""node1"": 40056, ""node2"": 145382, ""type"": 106, ""w"": 35.0}, {""id"": 653264986, ""node1"": 40056, ""node2"": 145382, ""type"": 666, ""w"": 14.0}]",r_associated,611.84
posséder,collant,advcl,ADJ,0.434658944606781,[],,
collant,maturation,nmod,NOUN,0.4844613075256347,[],,
maturation,fromage,nmod,NOUN,0.631028413772583,"[{""id"": 780154015, ""node1"": 25524, ""node2"": 141687, ""type"": 70, ""w"": 33.0}, {""id"": 939620507, ""node1"": 25524, ""node2"": 141687, ""type"": 666, ""w"": 3.0}]",r_processus>agent,33.0
avoir,pâte,nsubj,NOUN,0.6423627734184265,[],,
pâte,lisse,amod,ADJ,0.6158824563026428,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
peine,souple,amod,ADJ,0.4174258708953857,[],,
couleur,crème,amod,NOUN,0.5960732102394104,"[{""id"": 10873763, ""node1"": 40056, ""node2"": 44001, ""type"": 0, ""w"": 63.0}, {""id"": 9856485, ""node1"": 40056, ""node2"": 44001, ""type"": 8, ""w"": 63.0}, {""id"": 15196618, ""node1"": 40056, ""node2"": 44001, ""type"": 27, ""w"": -21.0}]",r_associated,63.0
crème,pâle,amod,ADJ,0.5170222520828247,[],,
crème,fondant,amod,ADJ,0.6181628704071045,[],,
avoir,odeur,obj,NOUN,0.4642170071601867,[],,
odeur,relever,amod,ADJ,0.5077549815177917,[],,
noix,frais,amod,ADJ,0.5680055022239685,[],,
posséder,fromage,nsubj,NOUN,0.6031376719474792,[],,
saveur,doux,amod,ADJ,0.5579778552055359,"[{""id"": 797000439, ""node1"": 71872, ""node2"": 74183, ""type"": 0, ""w"": 29.0}, {""id"": 646189524, ""node1"": 71872, ""node2"": 74183, ""type"": 666, ""w"": 4.0}]",r_associated,29.0
posséder,saveur,obj,NOUN,0.5657965540885925,[],,
saveur,noix,nmod,NOUN,0.6236491799354553,[],,
