head,lemma,dep,pos,sim,relations,relation_name,w
Sauce,américain,amod,ADJ,0.4575758576393127,"[{""id"": 588199077, ""node1"": 416175, ""node2"": 11467, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
sauce,sauce,nsubj,NOUN,0.6601590514183044,"[{""id"": 331997, ""node1"": 141110, ""node2"": 141110, ""type"": 19, ""w"": 146.0}]",r_lemma,146.0
sauce,américain,amod,ADJ,0.6603673100471497,"[{""id"": 900222401, ""node1"": 141110, ""node2"": 11467, ""type"": 0, ""w"": 20.0}, {""id"": 588199076, ""node1"": 141110, ""node2"": 11467, ""type"": 777, ""w"": 10.0}]",r_associated,20.0
sauce,cuisine,nmod,NOUN,0.7548892498016357,"[{""id"": 468463, ""node1"": 141110, ""node2"": 16033, ""type"": 0, ""w"": 449.0}, {""id"": 505560, ""node1"": 141110, ""node2"": 16033, ""type"": 3, ""w"": 394.0}, {""id"": 155315, ""node1"": 141110, ""node2"": 16033, ""type"": 6, ""w"": -78.0}, {""id"": 2745089, ""node1"": 141110, ""node2"": 16033, ""type"": 15, ""w"": 54.0}, {""id"": 13711131, ""node1"": 141110, ""node2"": 16033, ""type"": 35, ""w"": 210.0}]",r_associated,449.0
cuisine,français,amod,ADJ,0.6010087132453918,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]",r_carac,62.0
fait,cuisinier,nmod,NOUN,0.5548624396324158,[],,
auteur,recette,nmod,NOUN,0.5121190547943115,[],,
cuisinier,travailler,acl:relcl,VERB,0.5362164974212646,"[{""id"": 664964603, ""node1"": 118790, ""node2"": 69550, ""type"": 0, ""w"": 26.0}, {""id"": 664964602, ""node1"": 118790, ""node2"": 69550, ""type"": 24, ""w"": 100.0}]",r_agent-1,100.0
ingrédient,entrer,acl,VERB,0.5325483679771423,[],,
carapace,simple,amod,ADJ,0.5094362497329712,"[{""id"": 421311637, ""node1"": 23876, ""node2"": 53269, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
garniture,aromatique,amod,ADJ,0.6447675824165344,[],,
garniture,carotte,appos,NOUN,0.6637758016586304,[],,
carotte,oignon,appos,NOUN,0.6131729483604431,[],,
carotte,échalote,amod,ADJ,0.5942742228507996,[],,
bouquet,garni,amod,ADJ,0.4467621445655823,[],,
cognac,vin,nmod,NOUN,0.5746825933456421,"[{""id"": 31363182, ""node1"": 6628, ""node2"": 35798, ""type"": 0, ""w"": 76.0}, {""id"": 31351092, ""node1"": 6628, ""node2"": 35798, ""type"": 3, ""w"": 57.0}, {""id"": 72638221, ""node1"": 6628, ""node2"": 35798, ""type"": 6, ""w"": 76.0}]",r_isa,76.0
vin,blanc,amod,ADJ,0.5966135263442993,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]",r_associated,534.0
