head,lemma,dep,pos,sim,relations,relation_name,w
titre,sel,appos,NOUN,0.6524047255516052,[],,
épice,sel,nsubj,NOUN,0.719120442867279,"[{""id"": 561294171, ""node1"": 146056, ""node2"": 13260, ""type"": 0, ""w"": 91.0}, {""id"": 1020590446, ""node1"": 146056, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 3906476, ""node1"": 146056, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_associated,91.0
sel,ver,nmod,NOUN,0.6001508831977844,[],,
sel,sel,nmod,NOUN,0.62638258934021,"[{""id"": 332638, ""node1"": 13260, ""node2"": 13260, ""type"": 19, ""w"": 51.0}]",r_lemma,51.0
sel,préciser,acl,VERB,0.6584732532501221,[],,
épice,traditionnel,amod,ADJ,0.6617116332054138,"[{""id"": 736908582, ""node1"": 146056, ""node2"": 41139, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
épice,gastronomie,nmod,NOUN,0.6697813272476196,"[{""id"": 1355630, ""node1"": 146056, ""node2"": 43125, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
sel,marin,amod,ADJ,0.6206029057502747,"[{""id"": 437139, ""node1"": 13260, ""node2"": 39621, ""type"": 0, ""w"": 61.0}, {""id"": 645841, ""node1"": 13260, ""node2"": 39621, ""type"": 17, ""w"": 69.0}]",r_carac,69.0
récolter,chenille,nsubj:pass,NOUN,0.4261378943920135,[],,
mélanger,poudre,nsubj:pass,NOUN,0.6099809408187866,[],,
piment,sec,amod,ADJ,0.5590218305587769,[],,
mélanger,servir,advcl,VERB,0.5537945032119751,[],,
quartier,orange,nmod,NOUN,0.4649139642715454,"[{""id"": 253971, ""node1"": 1055, ""node2"": 145382, ""type"": 0, ""w"": 60.0}, {""id"": 10003696, ""node1"": 1055, ""node2"": 145382, ""type"": 10, ""w"": 28.0}, {""id"": 16067953, ""node1"": 1055, ""node2"": 145382, ""type"": 106, ""w"": 1.0}]",r_associated,60.0
