head,lemma,dep,pos,sim,relations,relation_name,w
tofu,cuisine,nmod,NOUN,0.6661307215690613,"[{""id"": 15341502, ""node1"": 216328, ""node2"": 16033, ""type"": 0, ""w"": 318.0}, {""id"": 2559976, ""node1"": 216328, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 2745193, ""node1"": 216328, ""node2"": 16033, ""type"": 15, ""w"": 53.0}, {""id"": 1035768438, ""node1"": 216328, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]",r_associated,318.0
tofu,chinois,amod,ADJ,0.5665205121040344,"[{""id"": 114833047, ""node1"": 216328, ""node2"": 59402, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
contenu,trouver,acl,VERB,0.4269729852676391,[],,
