head,lemma,dep,pos,sim,relations,relation_name,w
gâteau,sec,amod,ADJ,0.5552974939346313,"[{""id"": 93362793, ""node1"": 2149, ""node2"": 63619, ""type"": 17, ""w"": 40.0}]",r_carac,40.0
gâteau,russe,amod,ADJ,0.5054334402084351,[],,
russe,servir,acl,VERB,0.4426833987236023,[],,
forme,anneau,nmod,NOUN,0.4418279528617859,[],,
œuf,eau,nmod,NOUN,0.6125133633613586,"[{""id"": 34719877, ""node1"": 174124, ""node2"": 65012, ""type"": 67, ""w"": 42.0}]",r_similar,42.0
fabriquer,donner,advcl,VERB,0.4269100725650787,[],,
donner,pâte,obj,NOUN,0.6506943106651306,[],,
pâte,ferme,amod,ADJ,0.6246312260627747,"[{""id"": 548418662, ""node1"": 34069, ""node2"": 29786, ""type"": 17, ""w"": 26.0}]",r_carac,26.0
couper,pâte,nsubj:pass,NOUN,0.6508423686027527,[],,
saupoudrer,graine,obj,NOUN,0.5931700468063354,[],,
graine,pavot,nmod,NOUN,0.511852502822876,"[{""id"": 403056876, ""node1"": 14469, ""node2"": 60454, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
