head,lemma,dep,pos,sim,relations,relation_name,w
sauce,réduire,amod,VERB,0.681438148021698,"[{""id"": 796764043, ""node1"": 141110, ""node2"": 120230, ""type"": 0, ""w"": 25.0}, {""id"": 940332472, ""node1"": 141110, ""node2"": 120230, ""type"": 26, ""w"": 57.0}]",r_patient-1,57.0
sauce,réaliser,acl,VERB,0.6902375221252441,"[{""id"": 900845291, ""node1"": 141110, ""node2"": 4528, ""type"": 0, ""w"": 20.0}, {""id"": 434191190, ""node1"": 141110, ""node2"": 4528, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
fond,brun,amod,ADJ,0.4890761971473694,[],,
sauce,tire,acl:relcl,VERB,0.5872482061386108,[],,
tire,texture,obj,NOUN,0.4399841129779815,[],,
texture,moelle,nmod,NOUN,0.5191105008125305,[],,
sauce,nombreux,amod,ADJ,0.6766949892044067,[],,
base,sauce,nmod,NOUN,0.6639491319656372,[],,
porte,moindre,advcl,ADJ,0.4029113054275512,[],,
nom,sauce,nmod,NOUN,0.550258219242096,[],,
sauce,espagnol,amod,ADJ,0.6587995290756226,"[{""id"": 588199043, ""node1"": 141110, ""node2"": 65586, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
nom,glace,nmod,NOUN,0.4739130437374115,[],,
nom,viande,nmod,NOUN,0.5387945175170898,[],,
reine,sauce,nmod,NOUN,0.6055669784545898,[],,
